time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
0.03	0.0352	-0.0112	1.1016	-7.7139	-3.4815	-1.6589	
0.08	0.0393	-0.0295	1.1021	-7.9676	-3.4534	-1.7072	
0.13	0.0481	0.01	1.0864	-8.182	-3.5323	-1.7321	
0.17	-0.0071	-0.1069	1.1079	-8.3978	-3.0559	-1.632	
0.22	0.0178	-0.0496	1.0505	-8.6446	-3.2443	-1.6978	
0.27	0.05	0	1.0554	-8.882	-3.1719	-1.5745	
0.32	0.0071	-0.0703	1.0813	-9.1425	-2.9646	-1.9082	
0.36	0.033	-0.0725	1.0994	-9.337	-2.952	-1.8502	
0.41	0.0354	-0.1287	1.0996	-9.5708	-3.1322	-1.988	
0.45	0.0457	-0.041	1.0625	-9.7738	-2.9817	-1.784	
0.46	0.0198	-0.0549	1.0969	-9.8236	-2.8809	-1.7228	
0.46	0.0198	-0.0549	1.0969	-9.8236	-2.8809	-1.7228	
0.47	0.0295	-0.0544	1.0852	-9.8601	-2.9984	-1.7282	
0.47	0.0295	-0.0544	1.0852	-9.8601	-2.9984	-1.7282	
0.47	0.0295	-0.0544	1.0852	-9.8601	-2.9984	-1.7282	
0.48	0.0469	0.0469	1.1074	-9.9178	-2.7992	-1.6779	
0.48	0.0469	0.0469	1.1074	-9.9178	-2.7992	-1.6779	
0.49	0.0508	-0.0149	1.0957	-9.9534	-2.8913	-1.7259	
0.49	0.0508	-0.0149	1.0957	-9.9534	-2.8913	-1.7259	
0.49	0.0508	-0.0149	1.0957	-9.9534	-2.8913	-1.7259	
0.5	0.0417	0.0093	1.0894	-10.0008	-3.0316	-1.8239	
0.5	0.0417	0.0093	1.0894	-10.0008	-3.0316	-1.8239	
0.51	0.0488	-0.0254	1.1062	-10.0472	-2.8626	-1.8868	
0.51	0.0488	-0.0254	1.1062	-10.0472	-2.8626	-1.8868	
0.51	0.0488	-0.0254	1.1062	-10.0472	-2.8626	-1.8868	
0.52	0.0205	-0.0615	1.0664	-10.1285	-2.8066	-1.8787	
0.52	0.0205	-0.0615	1.0664	-10.1285	-2.8066	-1.8787	
0.52	0.0205	-0.0615	1.0664	-10.1285	-2.8066	-1.8787	
0.53	0.0466	-0.072	1.0852	-10.1668	-3.0719	-1.9352	
0.53	0.0466	-0.072	1.0852	-10.1668	-3.0719	-1.9352	
0.54	0.054	0.0317	1.1072	-10.2128	-3.0051	-2.0638	
0.54	0.054	0.0317	1.1072	-10.2128	-3.0051	-2.0638	
0.54	0.054	0.0317	1.1072	-10.2128	-3.0051	-2.0638	
0.55	0.0229	-0.0854	1.0513	-10.2539	-3.0621	-2.0288	
0.55	0.0229	-0.0854	1.0513	-10.2539	-3.0621	-2.0288	
0.56	0.0452	0.0122	1.1169	-10.3215	-3.0765	-1.9216	
0.56	0.0452	0.0122	1.1169	-10.3215	-3.0765	-1.9216	
0.56	0.0452	0.0122	1.1169	-10.3215	-3.0765	-1.9216	
0.57	0.0427	0.021	1.0706	-10.3782	-2.9064	-1.9549	
0.57	0.0427	0.021	1.0706	-10.3782	-2.9064	-1.9549	
0.58	0.0117	-0.084	1.0815	-10.4269	-2.9481	-1.9177	
0.58	0.0117	-0.084	1.0815	-10.4269	-2.9481	-1.9177	
0.58	0.0117	-0.084	1.0815	-10.4269	-2.9481	-1.9177	
0.59	0.0347	-0.0469	1.0566	-10.4637	-2.9878	-1.9064	
0.59	0.0347	-0.0469	1.0566	-10.4637	-2.9878	-1.9064	
0.59	0.0347	-0.0469	1.0566	-10.4637	-2.9878	-1.9064	
0.6	0.0085	-0.0305	1.0706	-10.5315	-2.8091	-1.8666	
0.6	0.0085	-0.0305	1.0706	-10.5315	-2.8091	-1.8666	
0.61	0.03	-0.019	1.0701	-10.5698	-2.9546	-1.7156	
0.61	0.03	-0.019	1.0701	-10.5698	-2.9546	-1.7156	
0.61	0.03	-0.019	1.0701	-10.5698	-2.9546	-1.7156	
0.62	0.0378	-0.0542	1.0933	-10.6137	-2.8539	-1.8411	
0.62	0.0378	-0.0542	1.0933	-10.6137	-2.8539	-1.8411	
0.63	0.0496	0.0298	1.1094	-10.6759	-2.7253	-1.9663	
0.63	0.0496	0.0298	1.1094	-10.6759	-2.7253	-1.9663	
0.63	0.0496	0.0298	1.1094	-10.6759	-2.7253	-1.9663	
0.64	0.0586	-0.1064	1.0527	-10.7072	-3.0127	-2.0002	
0.64	0.0586	-0.1064	1.0527	-10.7072	-3.0127	-2.0002	
0.65	0.033	0.1035	1.0891	-10.7487	-3.0732	-2.0305	
0.65	0.033	0.1035	1.0891	-10.7487	-3.0732	-2.0305	
0.65	0.033	0.1035	1.0891	-10.7487	-3.0732	-2.0305	
0.66	0.0264	-0.0645	1.0566	-10.7942	-2.9329	-2.0155	
0.66	0.0264	-0.0645	1.0566	-10.7942	-2.9329	-2.0155	
0.67	0.0356	-0.0818	1.0986	-10.848	-3.3004	-1.8751	
0.67	0.0356	-0.0818	1.0986	-10.848	-3.3004	-1.8751	
0.67	0.0356	-0.0818	1.0986	-10.848	-3.3004	-1.8751	
0.68	0.0342	0.0654	1.0791	-10.8974	-3.1263	-1.8896	
0.68	0.0342	0.0654	1.0791	-10.8974	-3.1263	-1.8896	
0.68	0.0342	0.0654	1.0791	-10.8974	-3.1263	-1.8896	
0.69	0.0049	-0.0889	1.0701	-10.937	-3.2602	-1.9777	
0.69	0.0049	-0.0889	1.0701	-10.937	-3.2602	-1.9777	
0.7	0.0825	-0.0151	1.0935	-10.9745	-3.2772	-1.9077	
0.7	0.0825	-0.0151	1.0935	-10.9745	-3.2772	-1.9077	
0.71	0.0198	-0.0183	1.0659	-11.0419	-3.2076	-1.8647	
0.71	0.0198	-0.0183	1.0659	-11.0419	-3.2076	-1.8647	
0.71	0.0198	-0.0183	1.0659	-11.0419	-3.2076	-1.8647	
0.72	0.0393	-0.0845	1.0635	-11.0848	-3.2946	-1.9019	
0.72	0.0393	-0.0845	1.0635	-11.0848	-3.2946	-1.9019	
0.72	0.0393	-0.0845	1.0635	-11.0848	-3.2946	-1.9019	
0.73	-0.0071	-0.0317	1.0732	-11.1258	-3.3875	-1.9975	
0.73	-0.0071	-0.0317	1.0732	-11.1258	-3.3875	-1.9975	
0.74	0.0183	-0.0669	1.1018	-11.183	-3.3354	-1.85	
0.74	0.0183	-0.0669	1.1018	-11.183	-3.3354	-1.85	
0.74	0.0183	-0.0669	1.1018	-11.183	-3.3354	-1.85	
0.75	-0.0061	-0.0532	1.0576	-11.2224	-3.4816	-1.8036	
0.75	-0.0061	-0.0532	1.0576	-11.2224	-3.4816	-1.8036	
0.76	0.062	0.0039	1.0942	-11.2672	-3.559	-1.921	
0.76	0.062	0.0039	1.0942	-11.2672	-3.559	-1.921	
0.76	0.062	0.0039	1.0942	-11.2672	-3.559	-1.921	
0.77	0.0283	-0.0144	1.0884	-11.3156	-3.4086	-1.9906	
0.77	0.0283	-0.0144	1.0884	-11.3156	-3.4086	-1.9906	
0.78	0.0232	-0.0549	1.0891	-11.3904	-3.3215	-1.7902	
0.78	0.0232	-0.0549	1.0891	-11.3904	-3.3215	-1.7902	
0.78	0.0232	-0.0549	1.0891	-11.3904	-3.3215	-1.7902	
0.79	0.0586	0.0337	1.1028	-11.4424	-3.1565	-1.8447	
0.79	0.0586	0.0337	1.1028	-11.4424	-3.1565	-1.8447	
0.79	0.0586	0.0337	1.1028	-11.4424	-3.1565	-1.8447	
0.8	0.0046	-0.0916	1.0725	-11.487	-3.182	-1.9794	
0.8	0.0046	-0.0916	1.0725	-11.487	-3.182	-1.9794	
0.81	0.0745	0.0056	1.0972	-11.5328	-3.2037	-1.8921	
0.81	0.0745	0.0056	1.0972	-11.5328	-3.2037	-1.8921	
0.81	0.0745	0.0056	1.0972	-11.5328	-3.2037	-1.8921	
0.82	0.0249	-0.0078	1.0559	-11.6015	-3.0227	-2.0198	
0.82	0.0249	-0.0078	1.0559	-11.6015	-3.0227	-2.0198	
0.83	0.0396	-0.071	1.0552	-11.645	-3.2338	-1.8505	
0.83	0.0396	-0.071	1.0552	-11.645	-3.2338	-1.8505	
0.83	0.0396	-0.071	1.0552	-11.645	-3.2338	-1.8505	
0.84	0.0317	-0.0283	1.0557	-11.6829	-3.2753	-1.9244	
0.84	0.0317	-0.0283	1.0557	-11.6829	-3.2753	-1.9244	
0.85	0.0364	-0.074	1.0923	-11.7381	-3.2778	-1.8915	
0.85	0.0364	-0.074	1.0923	-11.7381	-3.2778	-1.8915	
0.85	0.0364	-0.074	1.0923	-11.7381	-3.2778	-1.8915	
0.86	-0.001	-0.0813	1.0601	-11.7742	-3.5028	-1.8215	
0.86	-0.001	-0.0813	1.0601	-11.7742	-3.5028	-1.8215	
0.87	0.0186	0.071	1.0654	-11.8146	-3.5906	-1.8019	
0.87	0.0186	0.071	1.0654	-11.8146	-3.5906	-1.8019	
0.87	0.0186	0.071	1.0654	-11.8146	-3.5906	-1.8019	
0.88	0.019	-0.125	1.0908	-11.8626	-3.4248	-1.8077	
0.88	0.019	-0.125	1.0908	-11.8626	-3.4248	-1.8077	
0.88	0.019	-0.125	1.0908	-11.8626	-3.4248	-1.8077	
0.89	0.0222	-0.0747	1.0818	-11.9074	-3.7899	-1.7445	
0.89	0.0222	-0.0747	1.0818	-11.9074	-3.7899	-1.7445	
0.9	0.0291	0.0022	1.0947	-11.9584	-3.6279	-1.7028	
0.9	0.0291	0.0022	1.0947	-11.9584	-3.6279	-1.7028	
0.9	0.0291	0.0022	1.0947	-11.9584	-3.6279	-1.7028	
0.91	0.0286	-0.0901	1.0542	-12.0072	-3.5689	-1.8458	
0.91	0.0286	-0.0901	1.0542	-12.0072	-3.5689	-1.8458	
0.92	0.0244	-0.0981	1.0715	-12.0446	-3.6618	-1.7581	
0.92	0.0244	-0.0981	1.0715	-12.0446	-3.6618	-1.7581	
0.92	0.0244	-0.0981	1.0715	-12.0446	-3.6618	-1.7581	
0.93	0.0415	0.053	1.071	-12.1113	-3.6526	-1.7762	
0.93	0.0415	0.053	1.071	-12.1113	-3.6526	-1.7762	
0.94	0.0156	-0.1575	1.0708	-12.1544	-3.7464	-1.8328	
0.94	0.0156	-0.1575	1.0708	-12.1544	-3.7464	-1.8328	
0.94	0.0156	-0.1575	1.0708	-12.1544	-3.7464	-1.8328	
0.95	0.0608	0.0464	1.0769	-12.1952	-3.7912	-1.8177	
0.95	0.0608	0.0464	1.0769	-12.1952	-3.7912	-1.8177	
0.95	0.0608	0.0464	1.0769	-12.1952	-3.7912	-1.8177	
0.96	0.0181	-0.05	1.0989	-12.2441	-3.6367	-1.8874	
0.96	0.0181	-0.05	1.0989	-12.2441	-3.6367	-1.8874	
0.97	-0.0027	-0.084	1.0603	-12.3008	-3.8016	-1.6838	
0.97	-0.0027	-0.084	1.0603	-12.3008	-3.8016	-1.6838	
0.97	-0.0027	-0.084	1.0603	-12.3008	-3.8016	-1.6838	
0.98	0.0503	0.0718	1.0803	-12.342	-3.8453	-1.7503	
0.98	0.0503	0.0718	1.0803	-12.342	-3.8453	-1.7503	
0.99	0.0244	-0.0994	1.0659	-12.3794	-3.9296	-1.7526	
0.99	0.0244	-0.0994	1.0659	-12.3794	-3.9296	-1.7526	
0.99	0.0244	-0.0994	1.0659	-12.3794	-3.9296	-1.7526	
1	0.0144	-0.0759	1.0859	-12.4064	-4.2121	-1.792	
1	0.0144	-0.0759	1.0859	-12.4064	-4.2121	-1.792	
1.01	0.0444	0.0747	1.0774	-12.4729	-4.0568	-1.7411	
1.01	0.0444	0.0747	1.0774	-12.4729	-4.0568	-1.7411	
1.01	0.0444	0.0747	1.0774	-12.4729	-4.0568	-1.7411	
1.02	0.0244	-0.1069	1.0649	-12.5199	-4.0447	-1.6549	
1.02	0.0244	-0.1069	1.0649	-12.5199	-4.0447	-1.6549	
1.03	0.0276	-0.0522	1.1021	-12.5585	-4.175	-1.5429	
1.03	0.0276	-0.0522	1.1021	-12.5585	-4.175	-1.5429	
1.03	0.0276	-0.0522	1.1021	-12.5585	-4.175	-1.5429	
1.04	0.0574	0.0278	1.0618	-12.6225	-3.942	-1.6364	
1.04	0.0574	0.0278	1.0618	-12.6225	-3.942	-1.6364	
1.04	0.0574	0.0278	1.0618	-12.6225	-3.942	-1.6364	
1.05	0.0007	-0.1123	1.0437	-12.6665	-4.0596	-1.4934	
1.05	0.0007	-0.1123	1.0437	-12.6665	-4.0596	-1.4934	
1.06	0.0552	0.0339	1.0432	-12.7048	-4.1161	-1.5371	
1.06	0.0552	0.0339	1.0432	-12.7048	-4.1161	-1.5371	
1.06	0.0552	0.0339	1.0432	-12.7048	-4.1161	-1.5371	
1.07	-0.0093	-0.0549	1.0813	-12.7517	-3.9561	-1.5507	
1.07	-0.0093	-0.0549	1.0813	-12.7517	-3.9561	-1.5507	
1.08	0.0442	-0.1257	1.061	-12.8013	-4.2137	-1.4658	
1.08	0.0442	-0.1257	1.061	-12.8013	-4.2137	-1.4658	
1.08	0.0442	-0.1257	1.061	-12.8013	-4.2137	-1.4658	
1.09	0.064	0.0166	1.105	-12.842	-4.0691	-1.5692	
1.09	0.064	0.0166	1.105	-12.842	-4.0691	-1.5692	
1.1	0.0159	-0.1038	1.0903	-12.8909	-3.9375	-1.5108	
1.1	0.0159	-0.1038	1.0903	-12.8909	-3.9375	-1.5108	
1.1	0.0159	-0.1038	1.0903	-12.8909	-3.9375	-1.5108	
1.11	0.0444	-0.0212	1.0952	-12.9331	-4.0559	-1.598	
1.11	0.0444	-0.0212	1.0952	-12.9331	-4.0559	-1.598	
1.12	0.0203	0.0317	1.0999	-13.0031	-3.8284	-1.6639	
1.12	0.0203	0.0317	1.0999	-13.0031	-3.8284	-1.6639	
1.12	0.0203	0.0317	1.0999	-13.0031	-3.8284	-1.6639	
1.13	0.0115	-0.0576	1.054	-13.0531	-3.8625	-1.4897	
1.13	0.0115	-0.0576	1.054	-13.0531	-3.8625	-1.4897	
1.13	0.0115	-0.0576	1.054	-13.0531	-3.8625	-1.4897	
1.14	0.0588	0.01	1.0776	-13.0997	-3.9181	-1.5882	
1.14	0.0588	0.01	1.0776	-13.0997	-3.9181	-1.5882	
1.15	0.0127	-0.1279	1.0957	-13.1484	-3.7641	-1.6328	
1.15	0.0127	-0.1279	1.0957	-13.1484	-3.7641	-1.6328	
1.15	0.0127	-0.1279	1.0957	-13.1484	-3.7641	-1.6328	
1.16	0.0449	0.0098	1.1006	-13.2083	-3.7314	-1.626	
1.16	0.0449	0.0098	1.1006	-13.2083	-3.7314	-1.626	
1.17	0.0479	-0.0518	1.073	-13.2559	-3.5706	-1.6879	
1.17	0.0479	-0.0518	1.073	-13.2559	-3.5706	-1.6879	
1.17	0.0479	-0.0518	1.073	-13.2559	-3.5706	-1.6879	
1.18	0.0127	-0.073	1.0942	-13.3009	-3.5562	-1.6797	
1.18	0.0127	-0.073	1.0942	-13.3009	-3.5562	-1.6797	
1.19	0.0466	-0.0498	1.0774	-13.3424	-3.5405	-1.6373	
1.19	0.0466	-0.0498	1.0774	-13.3424	-3.5405	-1.6373	
1.19	0.0466	-0.0498	1.0774	-13.3424	-3.5405	-1.6373	
1.2	0.0259	-0.0479	1.0901	-13.4072	-3.3701	-1.758	
1.2	0.0259	-0.0479	1.0901	-13.4072	-3.3701	-1.758	
1.21	0.0518	0.0178	1.0735	-13.4491	-3.2099	-1.6952	
1.21	0.0518	0.0178	1.0735	-13.4491	-3.2099	-1.6952	
1.21	0.0518	0.0178	1.0735	-13.4491	-3.2099	-1.6952	
1.22	0.0195	-0.063	1.0874	-13.4794	-3.2877	-1.7439	
1.22	0.0195	-0.063	1.0874	-13.4794	-3.2877	-1.7439	
1.22	0.0195	-0.063	1.0874	-13.4794	-3.2877	-1.7439	
1.23	0.011	-0.05	1.0505	-13.5114	-3.408	-1.4868	
1.23	0.011	-0.05	1.0505	-13.5114	-3.408	-1.4868	
1.24	0.0415	0.0435	1.0874	-13.5464	-3.2514	-1.5054	
1.24	0.0415	0.0435	1.0874	-13.5464	-3.2514	-1.5054	
1.24	0.0415	0.0435	1.0874	-13.5464	-3.2514	-1.5054	
1.25	0.0132	0.1133	1.0352	-13.5886	-3.3155	-1.4833	
1.25	0.0132	0.1133	1.0352	-13.5886	-3.3155	-1.4833	
1.26	-0.0142	-0.3428	1.0789	-13.6387	-3.4465	-1.5989	
1.26	-0.0142	-0.3428	1.0789	-13.6387	-3.4465	-1.5989	
1.26	-0.0142	-0.3428	1.0789	-13.6387	-3.4465	-1.5989	
1.27	0.0513	0.0969	1.0486	-13.7205	-3.6341	-1.667	
1.27	0.0513	0.0969	1.0486	-13.7205	-3.6341	-1.667	
1.28	0.0439	0.2102	1.0774	-13.7613	-3.4606	-1.6218	
1.28	0.0439	0.2102	1.0774	-13.7613	-3.4606	-1.6218	
1.28	0.0439	0.2102	1.0774	-13.7613	-3.4606	-1.6218	
1.29	-0.032	-0.2246	1.0251	-13.8106	-3.533	-1.6938	
1.29	-0.032	-0.2246	1.0251	-13.8106	-3.533	-1.6938	
1.3	0.0059	-0.0779	1.1038	-13.8612	-3.5904	-1.7453	
1.3	0.0059	-0.0779	1.1038	-13.8612	-3.5904	-1.7453	
1.3	0.0059	-0.0779	1.1038	-13.8612	-3.5904	-1.7453	
1.31	0.0313	0.0271	1.0986	-13.9294	-3.4802	-1.6812	
1.31	0.0313	0.0271	1.0986	-13.9294	-3.4802	-1.6812	
1.31	0.0313	0.0271	1.0986	-13.9294	-3.4802	-1.6812	
1.32	0.033	-0.1125	1.0869	-13.9467	-3.5841	-1.7228	
1.32	0.033	-0.1125	1.0869	-13.9467	-3.5841	-1.7228	
1.33	0.0662	0.0322	1.0789	-13.98	-3.6443	-1.7885	
1.33	0.0662	0.0322	1.0789	-13.98	-3.6443	-1.7885	
1.33	0.0662	0.0322	1.0789	-13.98	-3.6443	-1.7885	
1.34	0.0061	-0.0396	0.9841	-14.0579	-3.4735	-1.7651	
1.34	0.0061	-0.0396	0.9841	-14.0579	-3.4735	-1.7651	
1.35	0.084	-0.812	1.3347	-14.1078	-3.4958	-1.7651	
1.35	0.084	-0.812	1.3347	-14.1078	-3.4958	-1.7651	
1.35	0.084	-0.812	1.3347	-14.1078	-3.4958	-1.7651	
1.36	0.2524	-0.5496	1.0999	-14.1128	-3.5346	-1.7751	
1.36	0.2524	-0.5496	1.0999	-14.1128	-3.5346	-1.7751	
1.37	0.303	0.0088	1.4534	-14.2134	-3.4818	-1.8735	
1.37	0.303	0.0088	1.4534	-14.2134	-3.4818	-1.8735	
1.37	0.303	0.0088	1.4534	-14.2134	-3.4818	-1.8735	
1.38	0.1045	0.3774	1.1909	-14.3555	-3.197	-1.9354	
1.38	0.1045	0.3774	1.1909	-14.3555	-3.197	-1.9354	
1.38	0.1045	0.3774	1.1909	-14.3555	-3.197	-1.9354	
1.39	-0.418	0.9329	0.8325	-14.4899	-3.3238	-1.9894	
1.39	-0.418	0.9329	0.8325	-14.4899	-3.3238	-1.9894	
1.4	-0.02	1.4612	0.866	-14.4963	-3.2443	-2.003	
1.4	-0.02	1.4612	0.866	-14.4963	-3.2443	-2.003	
1.4	-0.02	1.4612	0.866	-14.4963	-3.2443	-2.003	
1.41	-0.325	0.2656	0.7581	-14.5638	-3.3437	-2.0941	
1.41	-0.325	0.2656	0.7581	-14.5638	-3.3437	-2.0941	
1.42	-0.2947	-1.0508	0.7551	-14.5443	-3.549	-2.1899	
1.42	-0.2947	-1.0508	0.7551	-14.5443	-3.549	-2.1899	
1.42	-0.2947	-1.0508	0.7551	-14.5443	-3.549	-2.1899	
1.43	-0.0266	-0.3911	1.1917	-14.5369	-3.4431	-2.2071	
1.43	-0.0266	-0.3911	1.1917	-14.5369	-3.4431	-2.2071	
1.44	0.2466	0.446	1.0771	-14.5824	-3.6282	-2.3459	
1.44	0.2466	0.446	1.0771	-14.5824	-3.6282	-2.3459	
1.44	0.2466	0.446	1.0771	-14.5824	-3.6282	-2.3459	
1.45	0.0254	0.1599	1.0378	-14.5981	-3.7675	-2.3143	
1.45	0.0254	0.1599	1.0378	-14.5981	-3.7675	-2.3143	
1.46	0.0076	-0.8142	1.0618	-14.7289	-4.0111	-2.456	
1.46	0.0076	-0.8142	1.0618	-14.7289	-4.0111	-2.456	
1.46	0.0076	-0.8142	1.0618	-14.7289	-4.0111	-2.456	
1.47	-0.0374	-0.1558	1.0205	-14.7769	-4.0127	-2.4986	
1.47	-0.0374	-0.1558	1.0205	-14.7769	-4.0127	-2.4986	
1.47	-0.0374	-0.1558	1.0205	-14.7769	-4.0127	-2.4986	
1.48	0.0474	0.1064	1.0879	-14.8233	-4.0034	-2.4391	
1.48	0.0474	0.1064	1.0879	-14.8233	-4.0034	-2.4391	
1.49	0.0286	-0.1467	1.0913	-14.8883	-4.2397	-2.4295	
1.49	0.0286	-0.1467	1.0913	-14.8883	-4.2397	-2.4295	
1.49	0.0286	-0.1467	1.0913	-14.8883	-4.2397	-2.4295	
1.5	0.0183	-0.0781	1.0391	-14.9541	-4.1746	-2.3286	
1.5	0.0183	-0.0781	1.0391	-14.9541	-4.1746	-2.3286	
1.51	0.01	-0.0947	1.0391	-15.0017	-4.0421	-2.2704	
1.51	0.01	-0.0947	1.0391	-15.0017	-4.0421	-2.2704	
1.51	0.01	-0.0947	1.0391	-15.0017	-4.0421	-2.2704	
1.52	0.0281	-0.1387	1.0769	-15.0373	-4.0885	-2.2464	
1.52	0.0281	-0.1387	1.0769	-15.0373	-4.0885	-2.2464	
1.53	0.0256	0.0833	1.0674	-15.107	-4.058	-2.2365	
1.53	0.0256	0.0833	1.0674	-15.107	-4.058	-2.2365	
1.53	0.0256	0.0833	1.0674	-15.107	-4.058	-2.2365	
1.54	0.002	-0.0354	1.0955	-15.1438	-3.9518	-2.1645	
1.54	0.002	-0.0354	1.0955	-15.1438	-3.9518	-2.1645	
1.55	0.0393	-0.0723	1.0869	-15.1819	-4.0418	-1.9989	
1.55	0.0393	-0.0723	1.0869	-15.1819	-4.0418	-1.9989	
1.55	0.0393	-0.0723	1.0869	-15.1819	-4.0418	-1.9989	
1.56	0.0542	0.0261	1.053	-15.2257	-3.8847	-2.081	
1.56	0.0542	0.0261	1.053	-15.2257	-3.8847	-2.081	
1.56	0.0542	0.0261	1.053	-15.2257	-3.8847	-2.081	
1.57	0.0044	-0.0703	1.073	-15.2865	-3.9165	-1.8929	
1.57	0.0044	-0.0703	1.073	-15.2865	-3.9165	-1.8929	
1.58	0.0295	-0.0828	1.0903	-15.3303	-4.1511	-1.7562	
1.58	0.0295	-0.0828	1.0903	-15.3303	-4.1511	-1.7562	
1.58	0.0295	-0.0828	1.0903	-15.3303	-4.1511	-1.7562	
1.59	0.0278	-0.0837	1.0874	-15.3625	-4.0017	-1.8276	
1.59	0.0278	-0.0837	1.0874	-15.3625	-4.0017	-1.8276	
1.6	0.0283	-0.0925	1.043	-15.4085	-4.0522	-1.6951	
1.6	0.0283	-0.0925	1.043	-15.4085	-4.0522	-1.6951	
1.6	0.0283	-0.0925	1.043	-15.4085	-4.0522	-1.6951	
1.61	0.0364	-0.0847	1.1003	-15.4773	-4.2476	-1.788	
1.61	0.0364	-0.0847	1.1003	-15.4773	-4.2476	-1.788	
1.62	0.0015	-0.0796	1.0984	-15.517	-4.0854	-1.8545	
1.62	0.0015	-0.0796	1.0984	-15.517	-4.0854	-1.8545	
1.62	0.0015	-0.0796	1.0984	-15.517	-4.0854	-1.8545	
1.63	0.0376	-0.0076	1.0776	-15.5616	-4.0738	-1.6903	
1.63	0.0376	-0.0076	1.0776	-15.5616	-4.0738	-1.6903	
1.64	0.0608	-0.0554	1.0793	-15.6121	-3.9023	-1.7386	
1.64	0.0608	-0.0554	1.0793	-15.6121	-3.9023	-1.7386	
1.64	0.0608	-0.0554	1.0793	-15.6121	-3.9023	-1.7386	
1.65	0.0471	-0.03	1.0864	-15.6847	-3.7176	-1.872	
1.65	0.0471	-0.03	1.0864	-15.6847	-3.7176	-1.872	
1.65	0.0471	-0.03	1.0864	-15.6847	-3.7176	-1.872	
1.66	0.0427	-0.0703	1.0669	-15.7277	-3.5914	-1.8727	
1.66	0.0427	-0.0703	1.0669	-15.7277	-3.5914	-1.8727	
1.67	0.0293	-0.0391	1.0886	-15.7712	-3.577	-2.0021	
1.67	0.0293	-0.0391	1.0886	-15.7712	-3.577	-2.0021	
1.67	0.0293	-0.0391	1.0886	-15.7712	-3.577	-2.0021	
1.68	-0.0085	-0.0837	1.0674	-15.8142	-3.5324	-1.9429	
1.68	-0.0085	-0.0837	1.0674	-15.8142	-3.5324	-1.9429	
1.69	0.0051	-0.1272	1.1172	-15.8776	-3.5988	-1.9654	
1.69	0.0051	-0.1272	1.1172	-15.8776	-3.5988	-1.9654	
1.69	0.0051	-0.1272	1.1172	-15.8776	-3.5988	-1.9654	
1.7	0.0234	-0.0349	1.063	-15.9202	-3.4525	-1.8814	
1.7	0.0234	-0.0349	1.063	-15.9202	-3.4525	-1.8814	
1.71	0.0142	-0.1108	1.0798	-15.9523	-3.3518	-1.7624	
1.71	0.0142	-0.1108	1.0798	-15.9523	-3.3518	-1.7624	
1.71	0.0142	-0.1108	1.0798	-15.9523	-3.3518	-1.7624	
1.72	0.0286	-0.0691	1.0508	-15.9967	-3.7073	-1.7104	
1.72	0.0286	-0.0691	1.0508	-15.9967	-3.7073	-1.7104	
1.73	0.0081	-0.0151	1.0745	-16.0482	-3.5561	-1.6764	
1.73	0.0081	-0.0151	1.0745	-16.0482	-3.5561	-1.6764	
1.73	0.0081	-0.0151	1.0745	-16.0482	-3.5561	-1.6764	
1.74	0.0244	-0.1038	1.1135	-16.091	-3.6121	-1.6955	
1.74	0.0244	-0.1038	1.1135	-16.091	-3.6121	-1.6955	
1.74	0.0244	-0.1038	1.1135	-16.091	-3.6121	-1.6955	
1.75	0.0396	0.0127	1.0186	-16.1251	-3.6967	-1.6307	
1.75	0.0396	0.0127	1.0186	-16.1251	-3.6967	-1.6307	
1.76	0.0178	-0.1082	1.0793	-16.192	-3.6818	-1.6539	
1.76	0.0178	-0.1082	1.0793	-16.192	-3.6818	-1.6539	
1.76	0.0178	-0.1082	1.0793	-16.192	-3.6818	-1.6539	
1.77	0.0115	-0.0828	1.0701	-16.2367	-3.7098	-1.5475	
1.77	0.0115	-0.0828	1.0701	-16.2367	-3.7098	-1.5475	
1.78	0.0317	-0.0024	1.0969	-16.2807	-3.6958	-1.6936	
1.78	0.0317	-0.0024	1.0969	-16.2807	-3.6958	-1.6936	
1.78	0.0317	-0.0024	1.0969	-16.2807	-3.6958	-1.6936	
1.79	0.0205	-0.0261	1.0586	-16.3206	-3.5471	-1.6623	
1.79	0.0205	-0.0261	1.0586	-16.3206	-3.5471	-1.6623	
1.8	0.0452	-0.0586	1.0764	-16.3866	-3.4014	-1.7111	
1.8	0.0452	-0.0586	1.0764	-16.3866	-3.4014	-1.7111	
1.8	0.0452	-0.0586	1.0764	-16.3866	-3.4014	-1.7111	
1.81	0.0205	0.0044	1.0808	-16.4406	-3.2506	-1.7429	
1.81	0.0205	0.0044	1.0808	-16.4406	-3.2506	-1.7429	
1.82	0.0232	-0.0852	1.0642	-16.4794	-3.2355	-1.6907	
1.82	0.0232	-0.0852	1.0642	-16.4794	-3.2355	-1.6907	
1.82	0.0232	-0.0852	1.0642	-16.4794	-3.2355	-1.6907	
1.83	0.052	0.0154	1.0703	-16.5215	-3.2969	-1.7183	
1.83	0.052	0.0154	1.0703	-16.5215	-3.2969	-1.7183	
1.83	0.052	0.0154	1.0703	-16.5215	-3.2969	-1.7183	
1.84	0.0059	-0.0527	1.0884	-16.5735	-3.1957	-1.7377	
1.84	0.0059	-0.0527	1.0884	-16.5735	-3.1957	-1.7377	
