time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
0.03	0.0559	-0.0342	1.0676	-146.639	-3.683	-1.4846	
0.08	0.0762	-0.0837	1.1274	-146.86	-3.5683	-1.4794	
0.12	0.0405	-0.0251	1.1021	-147.071	-3.6377	-1.5577	
0.17	0.0566	-0.156	1.0779	-147.299	-3.6987	-1.8477	
0.21	-0.0281	0.0508	1.0825	-147.489	-3.773	-1.7545	
0.26	0.0388	-0.0989	1.1433	-147.735	-3.5942	-1.8896	
0.3	-0.0247	-0.0625	1.0615	-147.934	-3.5845	-1.8113	
0.35	0.0242	-0.0127	1.0447	-148.152	-3.7292	-1.7253	
0.39	0.0781	-0.075	1.0947	-148.378	-3.4928	-1.7404	
0.44	-0.0425	-0.1545	1.0767	-148.62	-3.5703	-1.8115	
0.48	0.054	0.0022	1.061	-148.813	-3.2303	-1.7363	
0.51	0.0422	0.0288	1.0586	-148.935	-3.1659	-1.8674	
0.51	0.0422	0.0288	1.0586	-148.935	-3.1659	-1.8674	
0.52	-0.0303	-0.0845	1.0776	-148.978	-3.3232	-1.7459	
0.52	-0.0303	-0.0845	1.0776	-148.978	-3.3232	-1.7459	
0.52	-0.0303	-0.0845	1.0776	-148.978	-3.3232	-1.7459	
0.53	-0.0105	0.0073	1.1011	-149.023	-3.3203	-1.6748	
0.53	-0.0105	0.0073	1.1011	-149.023	-3.3203	-1.6748	
0.54	0.0371	-0.041	1.0818	-149.111	-3.091	-1.7425	
0.54	0.0371	-0.041	1.0818	-149.111	-3.091	-1.7425	
0.54	0.0371	-0.041	1.0818	-149.111	-3.091	-1.7425	
0.55	0.0388	0.0056	1.0466	-149.141	-3.0649	-1.656	
0.55	0.0388	0.0056	1.0466	-149.141	-3.0649	-1.656	
0.56	0.0073	-0.0396	1.0649	-149.17	-3.1424	-1.6803	
0.56	0.0073	-0.0396	1.0649	-149.17	-3.1424	-1.6803	
0.56	0.0073	-0.0396	1.0649	-149.17	-3.1424	-1.6803	
0.57	0.0115	0.0149	1.1382	-149.223	-3.0099	-1.5787	
0.57	0.0115	0.0149	1.1382	-149.223	-3.0099	-1.5787	
0.58	0.043	-0.0708	1.0947	-149.3	-3.1561	-1.5879	
0.58	0.043	-0.0708	1.0947	-149.3	-3.1561	-1.5879	
0.58	0.043	-0.0708	1.0947	-149.3	-3.1561	-1.5879	
0.59	0.0464	-0.0596	1.1143	-149.328	-3.1834	-1.5933	
0.59	0.0464	-0.0596	1.1143	-149.328	-3.1834	-1.5933	
0.6	0.0132	-0.0234	1.0686	-149.37	-3.1279	-1.7914	
0.6	0.0132	-0.0234	1.0686	-149.37	-3.1279	-1.7914	
0.6	0.0132	-0.0234	1.0686	-149.37	-3.1279	-1.7914	
0.61	-0.0706	-0.0398	1.071	-149.46	-3.0194	-1.6017	
0.61	-0.0706	-0.0398	1.071	-149.46	-3.0194	-1.6017	
0.61	-0.0706	-0.0398	1.071	-149.46	-3.0194	-1.6017	
0.62	0.1096	0.0239	1.0713	-149.494	-3.0702	-1.7761	
0.62	0.1096	0.0239	1.0713	-149.494	-3.0702	-1.7761	
0.63	-0.0701	0.1467	1.0696	-149.518	-3.1227	-1.6992	
0.63	-0.0701	0.1467	1.0696	-149.518	-3.1227	-1.6992	
0.63	-0.0701	0.1467	1.0696	-149.518	-3.1227	-1.6992	
0.64	0.0674	-0.0481	1.1147	-149.548	-3.1987	-1.7222	
0.64	0.0674	-0.0481	1.1147	-149.548	-3.1987	-1.7222	
0.65	0.0447	-0.0676	1.0845	-149.616	-3.2137	-1.8635	
0.65	0.0447	-0.0676	1.0845	-149.616	-3.2137	-1.8635	
0.65	0.0447	-0.0676	1.0845	-149.616	-3.2137	-1.8635	
0.66	0.1299	-0.0874	1.0942	-149.645	-3.2998	-1.8872	
0.66	0.1299	-0.0874	1.0942	-149.645	-3.2998	-1.8872	
0.67	0.0066	-0.1602	1.0842	-149.683	-3.1793	-1.7951	
0.67	0.0066	-0.1602	1.0842	-149.683	-3.1793	-1.7951	
0.67	0.0066	-0.1602	1.0842	-149.683	-3.1793	-1.7951	
0.68	0.0642	0.0549	1.0935	-149.733	-3.2417	-1.7252	
0.68	0.0642	0.0549	1.0935	-149.733	-3.2417	-1.7252	
0.69	-0.0334	-0.0193	1.0874	-149.8	-3.078	-1.6437	
0.69	-0.0334	-0.0193	1.0874	-149.8	-3.078	-1.6437	
0.69	-0.0334	-0.0193	1.0874	-149.8	-3.078	-1.6437	
0.7	0.0903	-0.019	1.0486	-149.846	-3.1381	-1.5915	
0.7	0.0903	-0.019	1.0486	-149.846	-3.1381	-1.5915	
0.71	0.0015	-0.0046	1.0674	-149.894	-3.0475	-1.6246	
0.71	0.0015	-0.0046	1.0674	-149.894	-3.0475	-1.6246	
0.71	0.0015	-0.0046	1.0674	-149.894	-3.0475	-1.6246	
0.72	0.0483	-0.0686	1.051	-149.937	-3.1617	-1.5786	
0.72	0.0483	-0.0686	1.051	-149.937	-3.1617	-1.5786	
0.72	0.0483	-0.0686	1.051	-149.937	-3.1617	-1.5786	
0.73	-0.022	-0.0476	1.1011	-149.991	-3.2982	-1.69	
0.73	-0.022	-0.0476	1.1011	-149.991	-3.2982	-1.69	
0.74	0.0496	0.0056	1.0894	-150.039	-3.1431	-1.6705	
0.74	0.0496	0.0056	1.0894	-150.039	-3.1431	-1.6705	
0.74	0.0496	0.0056	1.0894	-150.039	-3.1431	-1.6705	
0.75	-0.0127	-0.1306	1.0696	-150.078	-3.2277	-1.6999	
0.75	-0.0127	-0.1306	1.0696	-150.078	-3.2277	-1.6999	
0.76	0.0017	-0.0605	1.0576	-150.136	-3.2845	-1.5404	
0.76	0.0017	-0.0605	1.0576	-150.136	-3.2845	-1.5404	
0.76	0.0017	-0.0605	1.0576	-150.136	-3.2845	-1.5404	
0.77	0.0708	-0.0806	1.0796	-150.173	-3.3158	-1.7381	
0.77	0.0708	-0.0806	1.0796	-150.173	-3.3158	-1.7381	
0.78	0.05	0.0176	1.0928	-150.215	-3.2694	-1.6603	
0.78	0.05	0.0176	1.0928	-150.215	-3.2694	-1.6603	
0.78	0.05	0.0176	1.0928	-150.215	-3.2694	-1.6603	
0.79	0.0383	-0.0881	1.0911	-150.262	-3.1083	-1.6576	
0.79	0.0383	-0.0881	1.0911	-150.262	-3.1083	-1.6576	
0.8	0.0566	-0.0427	1.1008	-150.327	-3.2126	-1.6995	
0.8	0.0566	-0.0427	1.1008	-150.327	-3.2126	-1.6995	
0.8	0.0566	-0.0427	1.1008	-150.327	-3.2126	-1.6995	
0.81	0.0029	-0.0994	1.115	-150.362	-3.2756	-1.6204	
0.81	0.0029	-0.0994	1.115	-150.362	-3.2756	-1.6204	
0.82	0.0266	-0.1245	1.106	-150.405	-3.096	-1.6561	
0.82	0.0266	-0.1245	1.106	-150.405	-3.096	-1.6561	
0.82	0.0266	-0.1245	1.106	-150.405	-3.096	-1.6561	
0.83	0.0825	-0.0955	1.1245	-150.458	-3.1751	-1.5946	
0.83	0.0825	-0.0955	1.1245	-150.458	-3.1751	-1.5946	
0.84	-0.012	-0.0259	1.061	-150.527	-3.1676	-1.6656	
0.84	-0.012	-0.0259	1.061	-150.527	-3.1676	-1.6656	
0.84	-0.012	-0.0259	1.061	-150.527	-3.1676	-1.6656	
0.85	0.0383	-0.042	1.1045	-150.56	-3.1193	-1.4943	
0.85	0.0383	-0.042	1.1045	-150.56	-3.1193	-1.4943	
0.86	0.0586	-0.0032	1.0581	-150.609	-2.9848	-1.6468	
0.86	0.0586	-0.0032	1.0581	-150.609	-2.9848	-1.6468	
0.86	0.0586	-0.0032	1.0581	-150.609	-2.9848	-1.6468	
0.87	-0.0122	-0.0242	1.0745	-150.649	-3.0643	-1.6878	
0.87	-0.0122	-0.0242	1.0745	-150.649	-3.0643	-1.6878	
0.88	0.0598	0.0095	1.0742	-150.696	-3.0965	-1.7221	
0.88	0.0598	0.0095	1.0742	-150.696	-3.0965	-1.7221	
0.88	0.0598	0.0095	1.0742	-150.696	-3.0965	-1.7221	
0.89	0.0852	-0.0159	1.134	-150.739	-3.1863	-1.6343	
0.89	0.0852	-0.0159	1.134	-150.739	-3.1863	-1.6343	
0.89	0.0852	-0.0159	1.134	-150.739	-3.1863	-1.6343	
0.9	0.0054	-0.0735	1.0024	-150.781	-3.1154	-1.6358	
0.9	0.0054	-0.0735	1.0024	-150.781	-3.1154	-1.6358	
0.91	0.0254	-0.1077	1.1272	-150.831	-3.2969	-1.6091	
0.91	0.0254	-0.1077	1.1272	-150.831	-3.2969	-1.6091	
0.91	0.0254	-0.1077	1.1272	-150.831	-3.2969	-1.6091	
0.92	0.0107	0.0168	1.0466	-150.879	-3.2039	-1.4923	
0.92	0.0107	0.0168	1.0466	-150.879	-3.2039	-1.4923	
0.93	0.04	-0.0657	1.0981	-150.921	-3.1046	-1.3623	
0.93	0.04	-0.0657	1.0981	-150.921	-3.1046	-1.3623	
0.93	0.04	-0.0657	1.0981	-150.921	-3.1046	-1.3623	
0.94	0.0442	-0.0667	1.0635	-150.959	-3.3196	-1.4491	
0.94	0.0442	-0.0667	1.0635	-150.959	-3.3196	-1.4491	
0.95	0.0007	-0.0574	1.0522	-151.005	-3.4415	-1.5822	
0.95	0.0007	-0.0574	1.0522	-151.005	-3.4415	-1.5822	
0.95	0.0007	-0.0574	1.0522	-151.005	-3.4415	-1.5822	
0.96	0.1267	-0.0039	1.0947	-151.062	-3.3459	-1.6384	
0.96	0.1267	-0.0039	1.0947	-151.062	-3.3459	-1.6384	
0.97	0.082	-0.095	1.073	-151.093	-3.6223	-1.7004	
0.97	0.082	-0.095	1.073	-151.093	-3.6223	-1.7004	
0.97	0.082	-0.095	1.073	-151.093	-3.6223	-1.7004	
0.98	-0.0564	0.084	1.0652	-151.123	-3.8364	-1.8889	
0.98	-0.0564	0.084	1.0652	-151.123	-3.8364	-1.8889	
0.99	0.1091	-0.0791	1.0874	-151.188	-3.7402	-1.9494	
0.99	0.1091	-0.0791	1.0874	-151.188	-3.7402	-1.9494	
0.99	0.1091	-0.0791	1.0874	-151.188	-3.7402	-1.9494	
1	0.0081	0.0713	1.0942	-151.207	-4.0213	-2.0508	
1	0.0081	0.0713	1.0942	-151.207	-4.0213	-2.0508	
1.01	0.0002	0.0432	1.0791	-151.248	-3.9331	-1.9412	
1.01	0.0002	0.0432	1.0791	-151.248	-3.9331	-1.9412	
1.01	0.0002	0.0432	1.0791	-151.248	-3.9331	-1.9412	
1.02	0.072	-0.1523	1.0518	-151.311	-3.9203	-1.9567	
1.02	0.072	-0.1523	1.0518	-151.311	-3.9203	-1.9567	
1.02	0.072	-0.1523	1.0518	-151.311	-3.9203	-1.9567	
1.03	-0.0581	-0.022	1.0378	-151.349	-4.0183	-1.8194	
1.03	-0.0581	-0.022	1.0378	-151.349	-4.0183	-1.8194	
1.04	0.0769	-0.0637	1.1221	-151.41	-3.8793	-1.7841	
1.04	0.0769	-0.0637	1.1221	-151.41	-3.8793	-1.7841	
1.04	0.0769	-0.0637	1.1221	-151.41	-3.8793	-1.7841	
1.05	-0.0383	-0.0527	1.0447	-151.452	-3.9073	-1.789	
1.05	-0.0383	-0.0527	1.0447	-151.452	-3.9073	-1.789	
1.06	0.0669	0.0046	1.0879	-151.501	-3.8945	-1.8708	
1.06	0.0669	0.0046	1.0879	-151.501	-3.8945	-1.8708	
1.06	0.0669	0.0046	1.0879	-151.501	-3.8945	-1.8708	
1.07	-0.0195	-0.0415	1.0649	-151.543	-3.8288	-1.8493	
1.07	-0.0195	-0.0415	1.0649	-151.543	-3.8288	-1.8493	
1.08	0.0964	-0.1001	1.1008	-151.598	-3.7248	-1.797	
1.08	0.0964	-0.1001	1.1008	-151.598	-3.7248	-1.797	
1.08	0.0964	-0.1001	1.1008	-151.598	-3.7248	-1.797	
1.09	0.0664	-0.0713	1.0522	-151.647	-3.7217	-1.8768	
1.09	0.0664	-0.0713	1.0522	-151.647	-3.7217	-1.8768	
1.1	0.0422	0.0374	1.0918	-151.688	-3.7969	-1.9326	
1.1	0.0422	0.0374	1.0918	-151.688	-3.7969	-1.9326	
1.1	0.0422	0.0374	1.0918	-151.688	-3.7969	-1.9326	
1.11	0.1252	-0.0559	1.0649	-151.739	-3.8431	-1.9342	
1.11	0.1252	-0.0559	1.0649	-151.739	-3.8431	-1.9342	
1.12	0.0161	0.0068	1.0859	-151.795	-4.0107	-2.0449	
1.12	0.0161	0.0068	1.0859	-151.795	-4.0107	-2.0449	
1.12	0.0161	0.0068	1.0859	-151.795	-4.0107	-2.0449	
1.13	0.1006	-0.0552	1.0991	-151.85	-3.8493	-2.1338	
1.13	0.1006	-0.0552	1.0991	-151.85	-3.8493	-2.1338	
1.14	-0.0093	-0.0146	1.0728	-151.89	-3.7391	-2.1398	
1.14	-0.0093	-0.0146	1.0728	-151.89	-3.7391	-2.1398	
1.14	-0.0093	-0.0146	1.0728	-151.89	-3.7391	-2.1398	
1.15	0.0229	-0.0569	1.0828	-151.936	-3.8543	-2.2252	
1.15	0.0229	-0.0569	1.0828	-151.936	-3.8543	-2.2252	
1.16	-0.0405	0.052	1.0684	-151.991	-3.7669	-2.2172	
1.16	-0.0405	0.052	1.0684	-151.991	-3.7669	-2.2172	
1.16	-0.0405	0.052	1.0684	-151.991	-3.7669	-2.2172	
1.17	-0.0425	-0.0322	1.0984	-152.046	-3.817	-2.137	
1.17	-0.0425	-0.0322	1.0984	-152.046	-3.817	-2.137	
1.17	-0.0425	-0.0322	1.0984	-152.046	-3.817	-2.137	
1.18	0.0012	-0.0396	1.0251	-152.084	-3.846	-2.0575	
1.18	0.0012	-0.0396	1.0251	-152.084	-3.846	-2.0575	
1.19	0.052	-0.041	1.1072	-152.127	-3.7218	-1.9803	
1.19	0.052	-0.041	1.1072	-152.127	-3.7218	-1.9803	
1.19	0.052	-0.041	1.1072	-152.127	-3.7218	-1.9803	
1.2	0.0356	-0.0642	1.0981	-152.196	-3.7424	-2.0248	
1.2	0.0356	-0.0642	1.0981	-152.196	-3.7424	-2.0248	
1.21	0.0078	-0.0327	1.0601	-152.243	-3.6001	-1.9419	
1.21	0.0078	-0.0327	1.0601	-152.243	-3.6001	-1.9419	
1.21	0.0078	-0.0327	1.0601	-152.243	-3.6001	-1.9419	
1.22	0.1035	-0.0229	1.0977	-152.287	-3.4743	-1.9254	
1.22	0.1035	-0.0229	1.0977	-152.287	-3.4743	-1.9254	
1.23	0.0391	-0.1182	1.1147	-152.342	-3.371	-1.9715	
1.23	0.0391	-0.1182	1.1147	-152.342	-3.371	-1.9715	
1.23	0.0391	-0.1182	1.1147	-152.342	-3.371	-1.9715	
1.24	-0.0068	-0.0759	1.0789	-152.42	-3.5327	-1.8156	
1.24	-0.0068	-0.0759	1.0789	-152.42	-3.5327	-1.8156	
1.25	0.0396	-0.0847	1.0342	-152.447	-3.6134	-1.8488	
1.25	0.0396	-0.0847	1.0342	-152.447	-3.6134	-1.8488	
1.25	0.0396	-0.0847	1.0342	-152.447	-3.6134	-1.8488	
1.26	-0.0525	-0.0085	1.0369	-152.487	-3.4569	-1.7819	
1.26	-0.0525	-0.0085	1.0369	-152.487	-3.4569	-1.7819	
1.26	-0.0525	-0.0085	1.0369	-152.487	-3.4569	-1.7819	
1.27	0.0103	-0.0051	1.0486	-152.539	-3.4009	-1.8045	
1.27	0.0103	-0.0051	1.0486	-152.539	-3.4009	-1.8045	
1.28	-0.0146	-0.0313	1.0579	-152.582	-3.4365	-1.7533	
1.28	-0.0146	-0.0313	1.0579	-152.582	-3.4365	-1.7533	
1.28	-0.0146	-0.0313	1.0579	-152.582	-3.4365	-1.7533	
1.29	0.0605	0.0002	1.0481	-152.618	-3.4863	-1.6023	
1.29	0.0605	0.0002	1.0481	-152.618	-3.4863	-1.6023	
1.3	0.0056	-0.1814	1.1101	-152.66	-3.4968	-1.7672	
1.3	0.0056	-0.1814	1.1101	-152.66	-3.4968	-1.7672	
1.3	0.0056	-0.1814	1.1101	-152.66	-3.4968	-1.7672	
1.31	0.0024	-0.0054	1.0613	-152.713	-3.5956	-1.6163	
1.31	0.0024	-0.0054	1.0613	-152.713	-3.5956	-1.6163	
1.32	0.04	-0.0459	1.1123	-152.762	-3.4533	-1.68	
1.32	0.04	-0.0459	1.1123	-152.762	-3.4533	-1.68	
1.32	0.04	-0.0459	1.1123	-152.762	-3.4533	-1.68	
1.33	-0.0569	0.0039	1.0571	-152.802	-3.5488	-1.698	
1.33	-0.0569	0.0039	1.0571	-152.802	-3.5488	-1.698	
1.34	0.0457	0.0552	1.0867	-152.841	-3.4587	-1.7202	
1.34	0.0457	0.0552	1.0867	-152.841	-3.4587	-1.7202	
1.34	0.0457	0.0552	1.0867	-152.841	-3.4587	-1.7202	
1.35	-0.0569	-0.0596	1.0437	-152.895	-3.3465	-1.5785	
1.35	-0.0569	-0.0596	1.0437	-152.895	-3.3465	-1.5785	
1.36	0.1143	-0.1301	1.1304	-152.931	-3.4774	-1.5499	
1.36	0.1143	-0.1301	1.1304	-152.931	-3.4774	-1.5499	
1.36	0.1143	-0.1301	1.1304	-152.931	-3.4774	-1.5499	
1.37	-0.0308	-0.0415	1.0701	-152.974	-3.4062	-1.6843	
1.37	-0.0308	-0.0415	1.0701	-152.974	-3.4062	-1.6843	
1.38	-0.0088	-0.0083	1.1177	-153.016	-3.4855	-1.4801	
1.38	-0.0088	-0.0083	1.1177	-153.016	-3.4855	-1.4801	
1.38	-0.0088	-0.0083	1.1177	-153.016	-3.4855	-1.4801	
1.39	0.0139	-0.0593	1.0759	-153.083	-3.367	-1.4351	
1.39	0.0139	-0.0593	1.0759	-153.083	-3.367	-1.4351	
1.4	0.0007	-0.0081	1.1121	-153.122	-3.2295	-1.4063	
1.4	0.0007	-0.0081	1.1121	-153.122	-3.2295	-1.4063	
1.4	0.0007	-0.0081	1.1121	-153.122	-3.2295	-1.4063	
1.41	0.0239	-0.0005	1.0649	-153.163	-3.3201	-1.3972	
1.41	0.0239	-0.0005	1.0649	-153.163	-3.3201	-1.3972	
1.41	0.0239	-0.0005	1.0649	-153.163	-3.3201	-1.3972	
1.42	-0.0249	-0.019	1.0212	-153.216	-3.1022	-1.318	
1.42	-0.0249	-0.019	1.0212	-153.216	-3.1022	-1.318	
1.43	0.0188	0.0078	1.1196	-153.257	-2.9759	-1.3907	
1.43	0.0188	0.0078	1.1196	-153.257	-2.9759	-1.3907	
1.43	0.0188	0.0078	1.1196	-153.257	-2.9759	-1.3907	
1.44	0.0247	-0.0479	1.1204	-153.305	-3.0185	-1.3789	
1.44	0.0247	-0.0479	1.1204	-153.305	-3.0185	-1.3789	
1.45	0.0022	-0.0295	1.0696	-153.341	-3.0644	-1.3055	
1.45	0.0022	-0.0295	1.0696	-153.341	-3.0644	-1.3055	
1.45	0.0022	-0.0295	1.0696	-153.341	-3.0644	-1.3055	
1.46	0.0623	-0.0042	1.1008	-153.405	-2.8834	-1.3199	
1.46	0.0623	-0.0042	1.1008	-153.405	-2.8834	-1.3199	
1.47	-0.05	-0.0964	1.0229	-153.459	-3.0297	-1.3408	
1.47	-0.05	-0.0964	1.0229	-153.459	-3.0297	-1.3408	
1.47	-0.05	-0.0964	1.0229	-153.459	-3.0297	-1.3408	
1.48	-0.0256	-0.0762	1.0679	-153.498	-3.0919	-1.303	
1.48	-0.0256	-0.0762	1.0679	-153.498	-3.0919	-1.303	
1.49	-0.0313	0.0454	1.0566	-153.531	-3.1962	-1.318	
1.49	-0.0313	0.0454	1.0566	-153.531	-3.1962	-1.318	
1.49	-0.0313	0.0454	1.0566	-153.531	-3.1962	-1.318	
1.5	-0.0159	0.0293	1.0537	-153.573	-3.1086	-1.1351	
1.5	-0.0159	0.0293	1.0537	-153.573	-3.1086	-1.1351	
1.5	-0.0159	0.0293	1.0537	-153.573	-3.1086	-1.1351	
1.51	0.0215	-0.0068	1.094	-153.614	-3.1146	-1.2565	
1.51	0.0215	-0.0068	1.094	-153.614	-3.1146	-1.2565	
1.52	0.0039	-0.0911	1.0413	-153.655	-3.1743	-1.2264	
1.52	0.0039	-0.0911	1.0413	-153.655	-3.1743	-1.2264	
1.52	0.0039	-0.0911	1.0413	-153.655	-3.1743	-1.2264	
1.53	0.0642	-0.0454	1.0942	-153.689	-3.2862	-1.2885	
1.53	0.0642	-0.0454	1.0942	-153.689	-3.2862	-1.2885	
1.54	0.0178	-0.1003	1.1106	-153.759	-3.3434	-1.3658	
1.54	0.0178	-0.1003	1.1106	-153.759	-3.3434	-1.3658	
1.54	0.0178	-0.1003	1.1106	-153.759	-3.3434	-1.3658	
1.55	0.0991	-0.1128	1.1355	-153.803	-3.3266	-1.3295	
1.55	0.0991	-0.1128	1.1355	-153.803	-3.3266	-1.3295	
1.56	0.0408	0.0095	1.0894	-153.844	-3.3967	-1.3573	
1.56	0.0408	0.0095	1.0894	-153.844	-3.3967	-1.3573	
1.56	0.0408	0.0095	1.0894	-153.844	-3.3967	-1.3573	
1.57	-0.0115	-0.061	1.0881	-153.922	-3.3	-1.2238	
1.57	-0.0115	-0.061	1.0881	-153.922	-3.3	-1.2238	
1.58	-0.0051	-0.0613	1.0291	-153.968	-3.4178	-1.2333	
1.58	-0.0051	-0.0613	1.0291	-153.968	-3.4178	-1.2333	
1.58	-0.0051	-0.0613	1.0291	-153.968	-3.4178	-1.2333	
1.59	0.0188	-0.0972	1.1074	-154.019	-3.3047	-1.1512	
1.59	0.0188	-0.0972	1.1074	-154.019	-3.3047	-1.1512	
1.6	-0.0442	-0.0127	1.0461	-154.051	-3.6051	-1.1667	
1.6	-0.0442	-0.0127	1.0461	-154.051	-3.6051	-1.1667	
1.6	-0.0442	-0.0127	1.0461	-154.051	-3.6051	-1.1667	
1.61	-0.0298	0.0613	1.0769	-154.102	-3.4704	-1.1588	
1.61	-0.0298	0.0613	1.0769	-154.102	-3.4704	-1.1588	
1.62	-0.0066	0.0078	1.0454	-154.158	-3.3314	-1.0859	
1.62	-0.0066	0.0078	1.0454	-154.158	-3.3314	-1.0859	
1.62	-0.0066	0.0078	1.0454	-154.158	-3.3314	-1.0859	
1.63	-0.0068	-0.05	1.0693	-154.19	-3.589	-1.0775	
1.63	-0.0068	-0.05	1.0693	-154.19	-3.589	-1.0775	
1.64	0.0452	-0.1069	1.0754	-154.232	-3.4585	-1.015	
1.64	0.0452	-0.1069	1.0754	-154.232	-3.4585	-1.015	
1.64	0.0452	-0.1069	1.0754	-154.232	-3.4585	-1.015	
1.65	-0.0012	-0.1594	1.0981	-154.298	-3.6912	-1.1376	
1.65	-0.0012	-0.1594	1.0981	-154.298	-3.6912	-1.1376	
1.65	-0.0012	-0.1594	1.0981	-154.298	-3.6912	-1.1376	
1.66	0.0757	-0.1287	1.0708	-154.344	-3.6415	-1.1307	
1.66	0.0757	-0.1287	1.0708	-154.344	-3.6415	-1.1307	
1.67	0.0217	0.0098	1.0676	-154.374	-3.6949	-1.1798	
1.67	0.0217	0.0098	1.0676	-154.374	-3.6949	-1.1798	
1.67	0.0217	0.0098	1.0676	-154.374	-3.6949	-1.1798	
1.68	0.0383	-0.1594	1.0864	-154.431	-3.6771	-1.1764	
1.68	0.0383	-0.1594	1.0864	-154.431	-3.6771	-1.1764	
1.69	0.0544	-0.0095	1.0786	-154.476	-3.639	-1.3547	
1.69	0.0544	-0.0095	1.0786	-154.476	-3.639	-1.3547	
1.69	0.0544	-0.0095	1.0786	-154.476	-3.639	-1.3547	
1.7	0.0217	-0.0779	1.0579	-154.523	-3.5043	-1.281	
1.7	0.0217	-0.0779	1.0579	-154.523	-3.5043	-1.281	
1.71	0.0339	-0.0986	1.0671	-154.568	-3.6586	-1.3996	
1.71	0.0339	-0.0986	1.0671	-154.568	-3.6586	-1.3996	
1.71	0.0339	-0.0986	1.0671	-154.568	-3.6586	-1.3996	
1.72	0.0515	0.0012	1.0898	-154.623	-3.6513	-1.4544	
1.72	0.0515	0.0012	1.0898	-154.623	-3.6513	-1.4544	
1.73	0.0044	-0.0737	1.1035	-154.667	-3.6291	-1.351	
1.73	0.0044	-0.0737	1.1035	-154.667	-3.6291	-1.351	
1.73	0.0044	-0.0737	1.1035	-154.667	-3.6291	-1.351	
1.74	-0.0347	-0.0183	1.114	-154.726	-3.6358	-1.4601	
1.74	-0.0347	-0.0183	1.114	-154.726	-3.6358	-1.4601	
1.74	-0.0347	-0.0183	1.114	-154.726	-3.6358	-1.4601	
1.75	0.0959	-0.1287	1.0833	-154.764	-3.5623	-1.3035	
1.75	0.0959	-0.1287	1.0833	-154.764	-3.5623	-1.3035	
1.76	0.043	-0.0703	1.0608	-154.832	-3.6577	-1.5546	
1.76	0.043	-0.0703	1.0608	-154.832	-3.6577	-1.5546	
1.76	0.043	-0.0703	1.0608	-154.832	-3.6577	-1.5546	
1.77	-0.0281	-0.0471	1.0713	-154.884	-3.5018	-1.5517	
1.77	-0.0281	-0.0471	1.0713	-154.884	-3.5018	-1.5517	
1.78	0.0366	-0.032	1.1001	-154.929	-3.4643	-1.5605	
1.78	0.0366	-0.032	1.1001	-154.929	-3.4643	-1.5605	
1.78	0.0366	-0.032	1.1001	-154.929	-3.4643	-1.5605	
1.79	0.0378	-0.0835	1.0769	-154.985	-3.5411	-1.5447	
1.79	0.0378	-0.0835	1.0769	-154.985	-3.5411	-1.5447	
1.8	-0.0063	0.0063	1.0542	-155.028	-3.4052	-1.4573	
1.8	-0.0063	0.0063	1.0542	-155.028	-3.4052	-1.4573	
1.8	-0.0063	0.0063	1.0542	-155.028	-3.4052	-1.4573	
1.81	0.0654	-0.2075	1.1282	-155.082	-3.2484	-1.4834	
1.81	0.0654	-0.2075	1.1282	-155.082	-3.2484	-1.4834	
1.82	0.0088	0.0051	1.0952	-155.128	-3.3867	-1.4203	
1.82	0.0088	0.0051	1.0952	-155.128	-3.3867	-1.4203	
1.82	0.0088	0.0051	1.0952	-155.128	-3.3867	-1.4203	
1.83	0.043	0.0396	1.0664	-155.187	-3.158	-1.3992	
1.83	0.043	0.0396	1.0664	-155.187	-3.158	-1.3992	
1.84	-0.0376	-0.1353	1.0625	-155.227	-3.2301	-1.4094	
1.84	-0.0376	-0.1353	1.0625	-155.227	-3.2301	-1.4094	
1.84	-0.0376	-0.1353	1.0625	-155.227	-3.2301	-1.4094	
1.85	0.0044	-0.001	1.0691	-155.271	-3.2938	-1.5108	
1.85	0.0044	-0.001	1.0691	-155.271	-3.2938	-1.5108	
1.86	0.0188	-0.0237	1.0789	-155.316	-3.2096	-1.5927	
1.86	0.0188	-0.0237	1.0789	-155.316	-3.2096	-1.5927	
1.86	0.0188	-0.0237	1.0789	-155.316	-3.2096	-1.5927	
1.87	-0.0332	-0.147	1.0571	-155.378	-3.3994	-1.4838	
1.87	-0.0332	-0.147	1.0571	-155.378	-3.3994	-1.4838	
1.88	0.0459	0.0115	1.0818	-155.422	-3.3276	-1.4857	
1.88	0.0459	0.0115	1.0818	-155.422	-3.3276	-1.4857	
1.88	0.0459	0.0115	1.0818	-155.422	-3.3276	-1.4857	
1.89	0.0007	-0.1741	1.084	-155.48	-3.2541	-1.4156	
1.89	0.0007	-0.1741	1.084	-155.48	-3.2541	-1.4156	
1.9	0.1028	-0.0718	1.0459	-155.57	-3.5417	-1.6189	
1.9	0.1028	-0.0718	1.0459	-155.57	-3.5417	-1.6189	
1.9	0.1028	-0.0718	1.0459	-155.57	-3.5417	-1.6189	
1.91	0.0061	0.0071	1.0879	-155.628	-3.4003	-1.5646	
1.91	0.0061	0.0071	1.0879	-155.628	-3.4003	-1.5646	
1.92	0.1199	-0.2246	1.0955	-155.702	-3.3581	-1.6731	
1.92	0.1199	-0.2246	1.0955	-155.702	-3.3581	-1.6731	
1.92	0.1199	-0.2246	1.0955	-155.702	-3.3581	-1.6731	
