time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.775	-0.000652086	0.0293405	0.212194	-0.000652086	0.0293405	0.212194	0	0	0	0.0269045	0.0249465	0.274947	-0.0174926	0.15207	0.00279974	-0.692199	0.00277564	-0.12689	-0.0118912	0.109289	0.00505767	-0.538493	0.117082	-0.048865	-0.0118912	0.109289	0.00505767	
0.8	-0.000412102	0.0323315	0.212471	-0.000412102	0.0323315	0.212471	0	0	0	0.0273249	0.0291685	0.275081	0.0168177	0.168881	0.0053594	1.37241	0.672462	0.102387	0.00959938	0.119638	0.0110616	0.859625	0.413951	0.240158	0.00959938	0.119638	0.0110616	
0.825	-0.000404986	0.0352346	0.212555	-0.000404986	0.0352346	0.212555	0	0	0	0.0273233	0.0333903	0.275138	-6.59112e-05	0.168871	0.00228343	-0.675342	-0.000388928	-0.123039	0.000284637	0.116125	0.00335227	-0.37259	-0.140534	-0.308374	0.000284637	0.116125	0.00335227	
0.85	-0.000723381	0.0385916	0.212464	-0.000723381	0.0385916	0.212464	0	0	0	0.0268994	0.0380346	0.275006	-0.0169545	0.185771	-0.00526155	-0.675542	0.676001	-0.301799	-0.0127358	0.134279	-0.00361708	-0.520818	0.726176	-0.278774	-0.0127358	0.134279	-0.00361708	
0.875	-0.000716138	0.0418596	0.212486	-0.000716138	0.0418596	0.212486	0	0	0	0.0268967	0.0426788	0.274916	-0.000108754	0.185768	-0.00361708	0.673828	-0.000136516	0.0657789	0.000289714	0.130721	0.000858341	0.521021	-0.142317	0.179017	0.000289714	0.130721	0.000858341	
0.9	-0.00038686	0.0442394	0.212551	-0.00038686	0.0442394	0.212551	0	0	0	0.0273185	0.0460538	0.274866	0.0168721	0.135003	-0.00196578	0.679234	-2.03061	0.0660518	0.0131711	0.0951909	0.00259151	0.515256	-1.42121	0.0693269	0.0131711	0.0951909	0.00259151	
0.925	-0.000390471	0.0474728	0.212278	-0.000390471	0.0474728	0.212278	0	0	0	0.0273168	0.0506925	0.274587	-6.58506e-05	0.185548	-0.011177	-0.677518	2.02182	-0.368448	-0.000144416	0.129335	-0.0109088	-0.532621	1.36577	-0.540014	-0.000144416	0.129335	-0.0109088	
0.95	-0.000392617	0.0504699	0.212007	-0.000392617	0.0504699	0.212007	0	0	0	0.0273154	0.0549056	0.27426	-5.92202e-05	0.168523	-0.0130727	0.000265216	-0.681031	-0.0758274	-8.58482e-05	0.119884	-0.0108241	0.00234269	-0.37806	0.003391	-8.58482e-05	0.119884	-0.0108241	
0.975	-0.000394063	0.0528079	0.21186	-0.000394063	0.0528079	0.21186	0	0	0	0.0273139	0.0582732	0.274049	-5.91655e-05	0.134704	-0.00845262	2.18652e-06	-1.35275	0.184802	-5.78474e-05	0.0935206	-0.00588787	0.00112003	-1.05453	0.197448	-5.78474e-05	0.0935206	-0.00588787	
1	-0.000331847	0.0557972	0.211499	-0.000331847	0.0557972	0.211499	0	0	0	0.0273124	0.0624771	0.273606	-5.90995e-05	0.168157	-0.0177225	2.63781e-06	1.33811	-0.370796	0.00248864	0.119572	-0.0144266	0.101859	1.04204	-0.341548	0.00248864	0.119572	-0.0144266	
1.025	-0.000325876	0.0577865	0.211159	-0.000325876	0.0577865	0.211159	0	0	0	0.0273051	0.0654167	0.273402	-0.000290993	0.117583	-0.00814124	-0.00927575	-2.02295	0.383252	0.000238851	0.0795745	-0.0136341	-0.0899915	-1.59988	0.031697	0.000238851	0.0795745	-0.0136341	
1.05	-0.000363908	0.060136	0.210783	-0.000363908	0.060136	0.210783	0	0	0	0.0273096	0.0687714	0.273008	0.000179581	0.134188	-0.0157574	0.018823	0.6642	-0.304647	-0.00152127	0.0939779	-0.0150194	-0.0704047	0.576137	-0.0554103	-0.00152127	0.0939779	-0.0150194	
1.075	-0.000371613	0.0624824	0.2104	-0.000371613	0.0624824	0.2104	0	0	0	0.0273083	0.072121	0.272573	-5.23126e-05	0.133984	-0.0174042	-0.00927573	-0.00814537	-0.0658716	-0.000308218	0.0938556	-0.0153303	0.0485219	-0.00489239	-0.0124357	-0.000308218	0.0938556	-0.0153303	
1.1	-0.000373389	0.0642513	0.210254	-0.000373389	0.0642513	0.210254	0	0	0	0.027324	0.0746543	0.272497	0.00062678	0.101332	-0.00306823	0.0271637	-1.3061	0.573439	-7.10447e-05	0.0707566	-0.00583809	0.00948695	-0.923961	0.379688	-7.10447e-05	0.0707566	-0.00583809	
1.125	-0.00067379	0.0665384	0.209821	-0.00067379	0.0665384	0.209821	0	0	0	0.026904	0.0780343	0.272126	-0.0167975	0.135199	-0.0148384	-0.696971	1.3547	-0.470808	-0.012016	0.0914873	-0.0173078	-0.477799	0.829229	-0.458789	-0.012016	0.0914873	-0.0173078	
1.15	-0.00035401	0.068061	0.209775	-0.00035401	0.068061	0.209775	0.000728826	0.0774035	-0.00214417	0.0273628	0.0801482	0.272003	0.0183489	0.0845586	-0.00492341	1.40586	-2.02562	0.3966	0.0127912	0.0609016	-0.00182704	0.992289	-1.22343	0.619231	0.0127912	0.0609016	-0.00182704	
1.175	0.000190524	0.068606	0.209607	-0.000538302	-0.00879745	0.211751	0.000728826	0.0774035	-0.00214417	0.0280964	0.080833	0.271937	0.0293468	0.02739	-0.00260656	0.439916	-2.28675	0.0926739	0.0217813	0.0218021	-0.00674932	0.359606	-1.56398	-0.196891	0.0217813	0.0218021	-0.00674932	
1.2	0.000156365	0.0691528	0.209827	-0.000572461	-0.00825069	0.211971	0.000728826	0.0774035	-0.00214417	0.0281438	0.0817415	0.272238	0.00189632	0.0363423	0.0120381	-1.09802	0.358092	0.585788	-0.00136636	0.0218701	0.0088016	-0.925908	0.00272229	0.622037	-0.00136636	0.0218701	0.0088016	
1.225	0.000164556	0.0703456	0.209751	-0.000564269	-0.00705787	0.211895	0.000728826	0.0774035	-0.00214417	0.0281811	0.0834804	0.272364	0.00149131	0.0695527	0.00501582	-0.0162007	1.32842	-0.280893	0.00032767	0.0477128	-0.00302249	0.0677612	1.03371	-0.472964	0.00032767	0.0477128	-0.00302249	
1.25	0.000204242	0.0713184	0.209762	-0.000524583	-0.00608504	0.211907	0.000728826	0.0774035	-0.00214417	0.0282001	0.0847852	0.272442	0.000757956	0.0521918	0.00313477	-0.029334	-0.694437	-0.075242	0.00158745	0.0389132	0.000450962	0.0503911	-0.351985	0.138938	0.00158745	0.0389132	0.000450962	
1.275	0.000210251	0.0718588	0.209771	-0.000518575	-0.00554474	0.211915	0.000728826	0.0774035	-0.00214417	0.0282202	0.0856594	0.272513	0.000806776	0.0349718	0.00285272	0.00195278	-0.688799	-0.0112817	0.000240336	0.0216123	0.000326925	-0.0538845	-0.692036	-0.00496151	0.000240336	0.0216123	0.000326925	
1.3	0.000568768	0.0721524	0.210142	-0.000160058	-0.0052511	0.212286	0.000728826	0.0774035	-0.00214417	0.0287002	0.0861708	0.273013	0.0191962	0.0204539	0.0199638	0.735578	-0.580716	0.684443	0.0143407	0.0117454	0.0148639	0.564013	-0.394675	0.581481	0.0143407	0.0117454	0.0148639	
1.325	0.00032574	0.07288	0.210269	-0.000403086	-0.00452354	0.212413	0.000728826	0.0774035	-0.00214417	0.0283538	0.0871258	0.273507	-0.0138545	0.0381996	0.0197618	-1.32203	0.709826	-0.00807841	-0.00972112	0.0291025	0.00507954	-0.962472	0.694283	-0.391376	-0.00972112	0.0291025	0.00507954	
1.35	0.000670439	0.0735431	0.210466	-5.83869e-05	-0.00386037	0.21261	0.000728826	0.0774035	-0.00214417	0.0288079	0.0880204	0.273717	0.0181651	0.0357837	0.00841354	1.28078	-0.0966344	-0.453932	0.013788	0.0265269	0.00785385	0.940363	-0.103026	0.110972	0.013788	0.0265269	0.00785385	
1.375	0.000303306	0.0739038	0.210379	-0.000425519	-0.00349965	0.212523	0.000728826	0.0774035	-0.00214417	0.0283822	0.0884562	0.273722	-0.0170282	0.0174345	0.000223633	-1.40773	-0.733967	-0.327596	-0.0146853	0.0144288	-0.00346875	-1.13893	-0.483923	-0.452904	-0.0146853	0.0144288	-0.00346875	
1.4	0.000348779	0.0738701	0.210467	-0.000380047	-0.00353338	0.212612	0.000728826	0.0774035	-0.00214417	0.0283978	0.0884676	0.273844	0.000622479	0.000453087	0.00484617	0.706026	-0.679257	0.184901	0.0018189	-0.0013492	0.00353864	0.660168	-0.631119	0.280296	0.0018189	-0.0013492	0.00353864	
1.425	0.000358769	0.0739107	0.210486	-0.000370057	-0.00349276	0.21263	0.000728826	0.0774035	-0.00214417	0.0284147	0.0884957	0.273959	0.000677197	0.0011235	0.00459741	0.00218873	0.0268166	-0.0099501	0.00039961	0.00162461	0.000750933	-0.0567716	0.118952	-0.111508	0.00039961	0.00162461	0.000750933	
1.45	0.000298616	0.073626	0.21061	-0.00043021	-0.00377745	0.212754	0.000728826	0.0774035	-0.00214417	0.0284248	0.0880887	0.27413	0.000405018	-0.0162773	0.00686421	-0.0108872	-0.696031	0.0906717	-0.00240613	-0.0113877	0.00494204	-0.11223	-0.520493	0.167644	-0.00240613	-0.0113877	0.00494204	
1.475	0.000364573	0.0740178	0.210562	-0.000364252	-0.0033857	0.212706	0.000728826	0.0774035	-0.00214417	0.0284282	0.0885182	0.274147	0.000135277	0.0171808	0.000680296	-0.0107896	1.33832	-0.247356	0.00263831	0.0156701	-0.00192457	0.201778	1.08231	-0.274664	0.00263831	0.0156701	-0.00192457	
1.5	0.000363136	0.0736818	0.210553	-0.000365689	-0.0037217	0.212697	0.000728826	0.0774035	-0.00214417	0.0284282	0.0880943	0.274164	0	-0.0169577	0.00066915	-0.00541107	-1.36554	-0.000445834	-5.74707e-05	-0.0134398	-0.000340033	-0.107831	-1.16439	0.0633814	-5.74707e-05	-0.0134398	-0.000340033	
1.525	0.000297694	0.0731174	0.210722	-0.000431131	-0.00428606	0.212866	0.000728826	0.0774035	-0.00214417	0.0284281	0.0872463	0.274357	-2.43994e-06	-0.0339203	0.00770452	-9.75976e-05	-0.678504	0.281415	-0.00261769	-0.0225746	0.00676143	-0.102409	-0.365391	0.284058	-0.00261769	-0.0225746	0.00676143	
1.55	0.000296948	0.0728846	0.210725	-0.000431877	-0.00451889	0.21287	0.000728826	0.0774035	-0.00214417	0.0284281	0.0868221	0.274425	-8.13716e-07	-0.0169678	0.00273917	6.5049e-05	0.678099	-0.198614	-2.98341e-05	-0.00931312	0.000135332	0.103514	0.530458	-0.265044	-2.98341e-05	-0.00931312	0.000135332	
1.575	0.000360891	0.07229	0.210781	-0.000367934	-0.0051135	0.212925	0.000728826	0.0774035	-0.00214417	0.0284281	0.0859734	0.27456	-1.62802e-06	-0.0339482	0.00540022	-3.25723e-05	-0.679213	0.106442	0.0025577	-0.0237845	0.00223147	0.103502	-0.578854	0.0838455	0.0025577	-0.0237845	0.00223147	
1.6	0.00033663	0.0716175	0.210717	-0.000392196	-0.00578597	0.212861	0.000728826	0.0774035	-0.00214417	0.0283976	0.0850775	0.274442	-0.00121993	-0.0358365	-0.00472177	-0.0487323	-0.075534	-0.40488	-0.000970445	-0.0268987	-0.00257413	-0.141126	-0.124568	-0.192224	-0.000970445	-0.0268987	-0.00257413	
1.625	0.000259627	0.0707713	0.210726	-0.000469198	-0.00663216	0.212871	0.000728826	0.0774035	-0.00214417	0.028384	0.0837842	0.2745	-0.000543552	-0.0517306	0.00232918	0.0270553	-0.635765	0.282038	-0.0030801	-0.0338478	0.000382678	-0.0843862	-0.277965	0.118273	-0.0030801	-0.0338478	0.000382678	
1.65	0.000304029	0.0695882	0.21057	-0.000424797	-0.00781531	0.212714	0.000728826	0.0774035	-0.00214417	0.0283603	0.0820522	0.274458	-0.000949384	-0.0692805	-0.00167518	-0.0162333	-0.701996	-0.160175	0.00177605	-0.047326	-0.00627769	0.194246	-0.539128	-0.266415	0.00177605	-0.047326	-0.00627769	
1.675	0.000270287	0.0682227	0.210593	-0.000458538	-0.00918079	0.212737	0.000728826	0.0774035	-0.00214417	0.0283162	0.0802943	0.274363	-0.0017635	-0.0703176	-0.00379482	-0.0325645	-0.0414854	-0.0847857	-0.00134966	-0.054619	0.000946642	-0.125029	-0.291719	0.288973	-0.00134966	-0.054619	0.000946642	
1.7	0.000194066	0.0680386	0.210347	-0.000534759	-0.00936491	0.212491	0.000728826	0.0774035	-0.00214417	0.0283027	0.0798515	0.274178	-0.00054029	-0.0177114	-0.0074052	0.0489283	2.10425	-0.144415	-0.00304884	-0.00736477	-0.00983807	-0.067967	1.89017	-0.431389	-0.00304884	-0.00736477	-0.00983807	
1.725	0.000229803	0.0664211	0.210191	-0.000499022	-0.0109824	0.212335	0.000728826	0.0774035	-0.00214417	0.0282654	0.0776833	0.274031	-0.00149131	-0.0867264	-0.00590592	-0.0380409	-2.7606	0.059971	0.00142947	-0.0646995	-0.0062578	0.179132	-2.29339	0.143211	0.00142947	-0.0646995	-0.0062578	
1.75	0.000137236	0.0649689	0.210228	-0.00059159	-0.0124346	0.212372	0.000728826	0.0774035	-0.00214417	0.0282314	0.0755232	0.274061	-0.00135849	-0.0864063	0.001217	0.00531278	0.0128035	0.284917	-0.0037027	-0.0580891	0.00149444	-0.205287	0.264415	0.31009	-0.0037027	-0.0580891	0.00149444	
1.775	0.00017902	0.0627713	0.21017	-0.000549805	-0.0146322	0.212314	0.000728826	0.0774035	-0.00214417	0.0282009	0.0725225	0.274041	-0.0012224	-0.120025	-0.000793931	0.00544356	-1.34475	-0.0804372	0.00167139	-0.0879025	-0.00231843	0.214964	-1.19254	-0.152515	0.00167139	-0.0879025	-0.00231843	
1.8	-0.000183502	0.0606849	0.21002	-0.000912328	-0.0167186	0.212164	0.000728826	0.0774035	-0.00214417	0.0277296	0.0695093	0.273934	-0.01885	-0.120528	-0.00430578	-0.705103	-0.0201282	-0.140474	-0.0145009	-0.083457	-0.00602132	-0.646892	0.177822	-0.148116	-0.0145009	-0.083457	-0.00602132	
1.825	9.85479e-05	0.0581863	0.209801	-0.000630278	-0.0192172	0.211946	0.000728826	0.0774035	-0.00214417	0.0280991	0.0660725	0.273639	0.0147794	-0.137474	-0.0117766	1.34517	-0.677817	-0.298834	0.011282	-0.0999447	-0.00873088	1.03132	-0.659509	-0.108383	0.011282	-0.0999447	-0.00873088	
1.85	2.63731e-05	0.0562375	0.209859	-0.000702452	-0.021166	0.212003	0.000728826	0.0774035	-0.00214417	0.0280888	0.0631022	0.273775	-0.000411581	-0.118811	0.00544051	-0.607638	0.746496	0.688686	-0.00288699	-0.0779519	0.00230764	-0.56676	0.879712	0.441541	-0.00288699	-0.0779519	0.00230764	
1.875	4.71698e-05	0.0530973	0.209223	-0.000681656	-0.0243062	0.211367	0.000728826	0.0774035	-0.00214417	0.0279835	0.0588023	0.272968	-0.00421352	-0.171996	-0.0322867	-0.152078	-2.1274	-1.50909	0.000831866	-0.125606	-0.0254483	0.148754	-1.90618	-1.11024	0.000831866	-0.125606	-0.0254483	
1.9	0.000377506	0.0510998	0.209517	-0.00035132	-0.0263037	0.211661	0.000728826	0.0774035	-0.00214417	0.0284029	0.0558457	0.273194	0.0167782	-0.118266	0.00902309	0.83967	2.1492	1.65239	0.0132134	-0.0799018	0.0117531	0.495263	1.82818	1.48806	0.0132134	-0.0799018	0.0117531	
1.925	-9.23744e-06	0.0481814	0.209586	-0.000738063	-0.0292221	0.211731	0.000728826	0.0774035	-0.00214417	0.0279782	0.0516223	0.273322	-0.0169876	-0.168933	0.00512337	-1.35063	-2.02667	-0.155989	-0.0154697	-0.116736	0.00278664	-1.14733	-1.47336	-0.35866	-0.0154697	-0.116736	0.00278664	
1.95	5.4305e-05	0.045131	0.209587	-0.000674521	-0.0322725	0.211731	0.000728826	0.0774035	-0.00214417	0.0279739	0.0473959	0.273343	-0.000172346	-0.169057	0.000845544	0.672609	-0.00495233	-0.171113	0.0025417	-0.122014	1.43671e-05	0.720457	-0.211119	-0.110891	0.0025417	-0.122014	1.43671e-05	
1.975	0.000315013	0.0421746	0.209642	-0.000413813	-0.0352289	0.211786	0.000728826	0.0774035	-0.00214417	0.0283955	0.0431695	0.273345	0.0168621	-0.169057	8.20443e-05	0.681378	6.46637e-07	-0.03054	0.0104283	-0.118256	0.00220424	0.315464	0.150331	0.087595	0.0104283	-0.118256	0.00220424	
2	0.000388311	0.0391535	0.209694	-0.000340514	-0.03825	0.211838	0.000728826	0.0774035	-0.00214417	0.0283953	0.0389437	0.273324	-8.23959e-06	-0.169033	-0.000826709	-0.674814	0.000933085	-0.0363501	0.00293195	-0.120847	0.00206982	-0.299854	-0.103668	-0.005377	0.00293195	-0.120847	0.00206982	
2.025	7.83604e-05	0.0365581	0.209774	-0.000650465	-0.0408454	0.211918	0.000728826	0.0774035	-0.00214417	0.0279777	0.0351382	0.273361	-0.0167028	-0.15222	0.0014576	-0.667782	0.672539	0.0913724	-0.012398	-0.103813	0.00321694	-0.613199	0.681354	0.045885	-0.012398	-0.103813	0.00321694	
2.05	0.000101293	0.0335959	0.209769	-0.000627533	-0.0438076	0.211913	0.000728826	0.0774035	-0.00214417	0.0279769	0.030913	0.273109	-3.29396e-05	-0.169007	-0.010052	0.666794	-0.671494	-0.460383	0.000917304	-0.118488	-0.000194939	0.532614	-0.586969	-0.136475	0.000917304	-0.118488	-0.000194939	
2.075	0.000115447	0.0308599	0.209923	-0.000613378	-0.0465435	0.212067	0.000728826	0.0774035	-0.00214417	0.0279758	0.0271127	0.273032	-4.52641e-05	-0.152011	-0.00310055	-0.00049298	0.679836	0.278057	0.000566165	-0.109439	0.00615017	-0.0140456	0.36193	0.253804	0.000566165	-0.109439	0.00615017	
2.1	0.000138596	0.0276267	0.209739	-0.00059023	-0.0497767	0.211883	0.000728826	0.0774035	-0.00214417	0.0279952	0.0224571	0.272778	0.000778768	-0.186224	-0.0101491	0.0329613	-1.36853	-0.281942	0.000925949	-0.129328	-0.00735305	0.0143914	-0.795538	-0.540129	0.000925949	-0.129328	-0.00735305	
