time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.45	0.000170395	0.0265235	0.227401	0.000170395	0.0265235	0.227401	0	0	0	0.030434	0.022343	0.311217	-0.0143883	0.218405	-0.130048	-0.57514	1.01855	-5.61997	-0.00858321	0.150729	-0.0713255	-0.342933	0.873839	-3.07084	-0.00858321	0.150729	-0.0713255	
0.475	0.000234962	0.0306423	0.227231	0.000234962	0.0306423	0.227231	0	0	0	0.0304078	0.0285564	0.311036	-0.0010482	0.248534	-0.00727312	0.533604	1.20517	4.91099	0.00258272	0.164751	-0.00678404	0.446637	0.56091	2.58166	0.00258272	0.164751	-0.00678404	
0.5	0.000232981	0.0352079	0.227209	0.000232981	0.0352079	0.227209	0	0	0	0.0304033	0.0352386	0.311006	-0.000181321	0.26729	-0.00119213	0.0346752	0.750228	0.243239	-7.92562e-05	0.182627	-0.000859411	-0.106479	0.715026	0.236985	-7.92562e-05	0.182627	-0.000859411	
0.525	0.000163823	0.0398525	0.227232	0.000163823	0.0398525	0.227232	0	0	0	0.0304138	0.0419222	0.310986	0.000420342	0.267346	-0.000779007	0.0240665	0.00223141	0.0165248	-0.0027663	0.185783	0.000886974	-0.107482	0.126221	0.0698554	-0.0027663	0.185783	0.000886974	
0.55	0.000536097	0.0441581	0.22733	0.000536097	0.0441581	0.22733	0	0	0	0.0309227	0.0481364	0.311038	0.0203545	0.248565	0.00207909	0.797367	-0.75124	0.114324	0.0148909	0.172225	0.00394931	0.706289	-0.542319	0.122494	0.0148909	0.172225	0.00394931	
0.575	0.000640157	0.0480617	0.227193	0.000640157	0.0480617	0.227193	0.00118553	0.0694732	8.03091e-05	0.0309597	0.0538841	0.310949	0.00147968	0.22991	-0.00355215	-0.754993	-0.746193	-0.22525	0.00416241	0.156143	-0.00548769	-0.429141	-0.643249	-0.37748	0.00416241	0.156143	-0.00548769	
0.6	0.000826914	0.0493854	0.226947	-0.000358619	-0.0200878	0.226866	0.00118553	0.0694732	8.03091e-05	0.0311545	0.0560778	0.31075	0.00779176	0.0877475	-0.00798802	0.252483	-5.68649	-0.177435	0.00747028	0.0529483	-0.00986541	0.132315	-4.1278	-0.175109	0.00747028	0.0529483	-0.00986541	
0.625	0.00078392	0.0517873	0.226834	-0.000401612	-0.0176859	0.226753	0.00118553	0.0694732	8.03091e-05	0.0311765	0.0594341	0.310719	0.000882274	0.134254	-0.00123621	-0.27638	1.86025	0.270072	-0.00171975	0.0960757	-0.00451912	-0.367601	1.72509	0.213852	-0.00171975	0.0960757	-0.00451912	
0.65	0.000852851	0.0540358	0.226881	-0.000332681	-0.0154374	0.226801	0.00118553	0.0694732	8.03091e-05	0.031203	0.0627899	0.31077	0.00105837	0.134232	0.00205264	0.00704366	-0.000883636	0.131554	0.00275724	0.0899394	0.0018965	0.17908	-0.24545	0.256625	0.00275724	0.0899394	0.0018965	
0.675	0.000863873	0.0550657	0.22682	-0.000321659	-0.0144075	0.22674	0.00118553	0.0694732	8.03091e-05	0.0312211	0.0642369	0.31077	0.000723751	0.0578781	-2.99266e-06	-0.0133846	-3.05414	-0.0822251	0.000440888	0.0411975	-0.00243322	-0.092654	-1.94968	-0.173189	0.000440888	0.0411975	-0.00243322	
