time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.45	0.00136412	0.00555382	0.225346	0.00136412	0.00555382	0.225346	0	0	0	0.0291757	-0.00932405	0.29423	-0.0227782	0.00685258	-0.041256	-1.62595	-2.63489	-1.9385	-0.0167021	0.00378961	-0.0209361	-1.20816	-1.92311	-1.04362	-0.0167021	0.00378961	-0.0209361	
0.475	0.00133008	0.00757862	0.225165	0.00133008	0.00757862	0.225165	0	0	0	0.0291255	-0.0065476	0.293991	-0.00200885	0.111058	-0.009585	0.830774	4.16822	1.26684	-0.00136184	0.080992	-0.00722823	0.613611	3.08809	0.548314	-0.00136184	0.080992	-0.00722823	
0.5	0.00165418	0.00740338	0.225242	0.00165418	0.00740338	0.225242	0	0	0	0.029548	-0.00651205	0.293949	0.0169023	0.00142186	-0.00165707	0.756444	-4.38544	0.317117	0.0129642	-0.00700941	0.00308682	0.573043	-3.52006	0.412602	0.0129642	-0.00700941	0.00308682	
0.525	0.00158145	0.00840555	0.225275	0.00158145	0.00840555	0.225275	0	0	0	0.0294996	-0.00510898	0.293818	-0.00193807	0.0561231	-0.0052466	-0.753613	2.18805	-0.143581	-0.00290925	0.0400865	0.00130134	-0.634939	1.88384	-0.0714192	-0.00290925	0.0400865	0.00130134	
0.55	0.00162609	0.01046	0.225053	0.00162609	0.01046	0.225053	0	0	0	0.0295075	-0.00240401	0.293799	0.000316837	0.108199	-0.000759157	0.0901962	2.08302	0.179498	0.00178567	0.0821784	-0.00889015	0.187797	1.68368	-0.407659	0.00178567	0.0821784	-0.00889015	
0.575	0.00160058	0.0102592	0.225114	0.00160058	0.0102592	0.225114	0	0	0	0.0294691	-0.00236213	0.293737	-0.00153659	0.00167525	-0.00249023	-0.0741372	-4.26094	-0.069243	-0.00102055	-0.00803418	0.00245824	-0.112248	-3.6085	0.453935	-0.00102055	-0.00803418	0.00245824	
0.6	0.00157634	0.01223	0.225221	0.00157634	0.01223	0.225221	0	0	0	0.0294321	0.000378154	0.293763	-0.00147751	0.109611	0.00103315	0.0023633	4.31744	0.140935	-0.000969624	0.0788328	0.00427546	0.00203688	3.47468	0.0726889	-0.000969624	0.0788328	0.00427546	
0.625	0.00147346	0.0134871	0.225169	0.00147346	0.0134871	0.225169	0	0	0	0.0293852	0.00222696	0.293607	-0.00187652	0.0739523	-0.00622685	-0.0159604	-1.42636	-0.2904	-0.00411527	0.0502846	-0.00208552	-0.125826	-1.14193	-0.254439	-0.00411527	0.0502846	-0.00208552	
0.65	0.00110213	0.0163723	0.225213	0.00110213	0.0163723	0.225213	0	0	0	0.0288944	0.0063115	0.293674	-0.0196325	0.163382	0.00265741	-0.710239	3.57717	0.355371	-0.0148532	0.115409	0.00177045	-0.429517	2.60497	0.154239	-0.0148532	0.115409	0.00177045	
0.675	0.00141893	0.0185586	0.225157	0.00141893	0.0185586	0.225157	0	0	0	0.0293033	0.00949776	0.293543	0.0163533	0.12745	-0.00522801	1.43943	-1.43725	-0.315417	0.0126723	0.0874507	-0.00225926	1.10102	-1.11832	-0.161188	0.0126723	0.0874507	-0.00225926	
0.7	0.00145685	0.0204052	0.22519	0.00145685	0.0204052	0.22519	0	0	0	0.0292608	0.0122262	0.293532	-0.00169974	0.109137	-0.000449927	-0.722121	-0.732545	0.191123	0.00151665	0.0738633	0.00135551	-0.446225	-0.543497	0.144591	0.00151665	0.0738633	0.00135551	
0.725	0.00143099	0.0229365	0.225211	0.00143099	0.0229365	0.225211	0	0	0	0.0292225	0.0158477	0.29349	-0.00153029	0.144861	-0.00164821	0.00677808	1.42899	-0.0479314	-0.00103439	0.101253	0.000807359	-0.102041	1.09559	-0.021926	-0.00103439	0.101253	0.000807359	
0.75	0.00106397	0.0255665	0.225338	0.00106397	0.0255665	0.225338	0	0	0	0.0287443	0.0194571	0.293597	-0.0191294	0.144376	0.00424414	-0.703963	-0.0194311	0.235694	-0.0146807	0.105201	0.00508426	-0.545851	0.157932	0.171076	-0.0146807	0.105201	0.00508426	
0.775	0.000979005	0.0280256	0.225371	0.000979005	0.0280256	0.225371	0	0	0	0.0287208	0.0230646	0.29362	-0.00093707	0.144301	0.000934007	0.727691	-0.00296427	-0.132405	-0.00339877	0.0983631	0.00131377	0.451276	-0.273528	-0.150819	-0.00339877	0.0983631	0.00131377	
0.8	0.00130861	0.0308651	0.225415	0.00130861	0.0308651	0.225415	0	0	0	0.0291488	0.0271208	0.293601	0.0171201	0.162245	-0.000750038	0.722286	0.717737	-0.0673618	0.0131842	0.11358	0.00178136	0.663319	0.608691	0.0187037	0.0131842	0.11358	0.00178136	
0.825	0.000951379	0.0337725	0.225475	0.000951379	0.0337725	0.225475	0	0	0	0.0286834	0.0311723	0.293666	-0.0186189	0.16206	0.00260974	-1.42956	-0.0073936	0.134391	-0.0142892	0.116298	0.00240883	-1.09894	0.108684	0.0250986	-0.0142892	0.116298	0.00240883	
0.85	0.0012214	0.0365461	0.225491	0.0012214	0.0365461	0.225491	0	0	0	0.0291236	0.035224	0.293647	0.0176101	0.162071	-0.000783351	1.44916	0.000443791	-0.135724	0.0108007	0.110942	0.000623888	1.0036	-0.214235	-0.0713976	0.0108007	0.110942	0.000623888	
0.875	0.000934327	0.0390417	0.225514	0.000934327	0.0390417	0.225514	0	0	0	0.0286643	0.0388254	0.293737	-0.0183737	0.144056	0.00360636	-1.43935	-0.720608	0.175588	-0.0114829	0.0998263	0.000942008	-0.891344	-0.444615	0.0127248	-0.0114829	0.0998263	0.000942008	
0.9	0.000865258	0.0423007	0.225513	0.000865258	0.0423007	0.225513	0	0	0	0.0286656	0.0433307	0.29371	5.28825e-05	0.180209	-0.00109682	0.737064	1.44613	-0.188127	-0.00276273	0.130357	-5.27493e-05	0.348805	1.22121	-0.0397903	-0.00276273	0.130357	-5.27493e-05	
0.925	0.000938636	0.0447339	0.225576	0.000938636	0.0447339	0.225576	0	0	0	0.0286753	0.0469398	0.293844	0.000387346	0.144364	0.00536939	0.0133785	-1.43382	0.258648	0.0029351	0.097331	0.00250406	0.227914	-1.32103	0.102272	0.0029351	0.097331	0.00250406	
0.95	0.000878302	0.0476926	0.225731	0.000878302	0.0476926	0.225731	0	0	0	0.0286913	0.0510066	0.293986	0.00064242	0.162673	0.00569653	0.0102029	0.732382	0.0130856	-0.00241336	0.118345	0.0061889	-0.213939	0.840565	0.147394	-0.00241336	0.118345	0.0061889	
0.975	0.000894998	0.0507953	0.22561	0.000894998	0.0507953	0.22561	0	0	0	0.0287172	0.0555356	0.293957	0.0010357	0.181159	-0.00117891	0.0157314	0.739439	-0.275018	0.00066786	0.124109	-0.00483298	0.123249	0.230572	-0.440875	0.00066786	0.124109	-0.00483298	
1	0.000910952	0.0534142	0.225667	0.000910952	0.0534142	0.225667	0	0	0	0.0287448	0.0591697	0.294057	0.00110291	0.145367	0.00402451	0.00268809	-1.43171	0.208137	0.000638139	0.104756	0.002282	-0.00118884	-0.774141	0.284599	0.000638139	0.104756	0.002282	
1.025	0.000927129	0.055935	0.225733	0.000927129	0.055935	0.225733	0	0	0	0.0287721	0.0628098	0.294175	0.00109084	0.145603	0.00471163	-0.00048256	0.00945478	0.0274846	0.000647093	0.100832	0.00263744	0.000358131	-0.156957	0.0142179	0.000647093	0.100832	0.00263744	
1.05	0.00102305	0.0584605	0.225707	0.00102305	0.0584605	0.225707	0	0	0	0.0288142	0.0664697	0.294268	0.00168448	0.146394	0.00371059	0.0237456	0.0316343	-0.0400414	0.00383699	0.101021	-0.00101176	0.127596	0.00755775	-0.145968	0.00383699	0.101021	-0.00101176	
1.075	0.00103752	0.0615044	0.225558	0.00103752	0.0615044	0.225558	0	0	0	0.0288443	0.0705751	0.29415	0.00120457	0.164216	-0.00469935	-0.0191965	0.712881	-0.336398	0.000578787	0.121758	-0.00596463	-0.130328	0.829466	-0.198115	0.000578787	0.121758	-0.00596463	
1.1	0.00109663	0.0633028	0.225595	0.00109663	0.0633028	0.225595	0	0	0	0.0288786	0.0733436	0.294302	0.00137345	0.110741	0.0060605	0.0067552	-2.13897	0.430394	0.00236438	0.0719353	0.00147409	0.0714238	-1.99289	0.297549	0.00236438	0.0719353	0.00147409	
1.125	0.00111702	0.066002	0.225395	0.00111702	0.066002	0.225395	0	0	0	0.0289131	0.0770114	0.294125	0.0013776	0.146713	-0.00708483	0.000165931	1.43888	-0.525813	0.00081553	0.107965	-0.00798735	-0.0619541	1.44118	-0.378458	0.00081553	0.107965	-0.00798735	
1.15	0.00120606	0.0673128	0.225562	0.00120606	0.0673128	0.225562	0.00817289	0.0801097	0.0012761	0.0289475	0.0788777	0.294392	0.00137799	0.0746501	0.0106697	1.57848e-05	-2.88253	0.71018	0.00356171	0.0524336	0.00666544	0.109847	-2.22125	0.586112	0.00356171	0.0524336	0.00666544	
1.175	0.00696631	0.0692289	0.225522	-0.00120658	-0.0108808	0.224246	0.00817289	0.0801097	0.0012761	0.0363804	0.0812216	0.293554	0.297313	0.0937572	-0.0334857	11.8374	0.764281	-1.76622	0.23041	0.0766427	-0.00159499	9.07393	0.968362	-0.330417	0.23041	0.0766427	-0.00159499	
1.2	0.00663932	0.0699132	0.225378	-0.00153357	-0.0101965	0.224102	0.00817289	0.0801097	0.0012761	0.0359626	0.0821605	0.293612	-0.0167122	0.0375549	0.00231096	-12.561	-2.24809	1.43187	-0.0130796	0.0273734	-0.00578327	-9.73958	-1.97077	-0.167531	-0.0130796	0.0273734	-0.00578327	
1.225	0.00658346	0.0714702	0.225581	-0.00158943	-0.00863953	0.224305	0.00817289	0.0801097	0.0012761	0.0359868	0.0844371	0.293735	0.00096898	0.0910645	0.00490168	0.707249	2.14038	0.103629	-0.00223455	0.0622784	0.0081211	0.433801	1.3962	0.556175	-0.00223455	0.0622784	0.0081211	
1.25	0.0069336	0.0724604	0.2255	-0.00123929	-0.00764925	0.224224	0.00817289	0.0801097	0.0012761	0.0364526	0.0858063	0.293666	0.0186328	0.0547686	-0.00274785	0.706553	-1.45183	-0.305981	0.0140055	0.0396115	-0.0032306	0.649604	-0.906678	-0.454068	0.0140055	0.0396115	-0.0032306	
1.275	0.00694157	0.0727231	0.225588	-0.00123132	-0.0073866	0.224312	0.00817289	0.0801097	0.0012761	0.0364697	0.08628	0.293781	0.000685716	0.0189461	0.00460137	-0.717884	-1.4329	0.293969	0.000318997	0.0105057	0.00351028	-0.547462	-1.16423	0.269635	0.000318997	0.0105057	0.00351028	
1.3	0.00661259	0.0734004	0.225527	-0.0015603	-0.00670926	0.224251	0.00817289	0.0801097	0.0012761	0.0360401	0.087208	0.293812	-0.0171838	0.0371235	0.00122087	-0.714782	0.727093	-0.13522	-0.0131594	0.0270937	-0.00242956	-0.539134	0.663518	-0.237594	-0.0131594	0.0270937	-0.00242956	
1.325	0.00695416	0.0741296	0.225499	-0.00121873	-0.00598006	0.224223	0.00817289	0.0801097	0.0012761	0.0364933	0.0881106	0.293768	0.0181244	0.036104	-0.00173451	1.41233	-0.0407773	-0.118215	0.0136629	0.0291679	-0.00110168	1.07289	0.0829718	0.0531152	0.0136629	0.0291679	-0.00110168	
1.35	0.00662072	0.0747968	0.225527	-0.00155217	-0.00531287	0.224251	0.00817289	0.0801097	0.0012761	0.0360571	0.0890297	0.293833	-0.0174456	0.0367638	0.0025797	-1.4228	0.0263908	0.172568	-0.0133377	0.0266879	0.00109556	-1.08002	-0.0992023	0.0878897	-0.0133377	0.0266879	0.00109556	
1.375	0.00696394	0.0747738	0.225518	-0.00120894	-0.00533587	0.224242	0.00817289	0.0801097	0.0012761	0.0365087	0.0890322	0.293796	0.0180633	9.95325e-05	-0.00148625	1.42036	-1.46657	-0.162638	0.0137291	-0.000920215	-0.000341675	1.08267	-1.10432	-0.0574893	0.0137291	-0.000920215	-0.000341675	
1.4	0.00696612	0.0755324	0.225526	-0.00120677	-0.00457729	0.22425	0.00817289	0.0801097	0.0012761	0.036512	0.089935	0.293801	0.000131079	0.0361119	0.000202068	-0.71729	1.44049	0.0675328	8.70446e-05	0.0303432	0.000310114	-0.545681	1.25054	0.0260716	8.70446e-05	0.0303432	0.000310114	
1.425	0.0066287	0.075471	0.225574	-0.00154418	-0.00463872	0.224298	0.00817289	0.0801097	0.0012761	0.0360684	0.0899455	0.293869	-0.0177422	0.000416931	0.00272012	-0.71493	-1.4278	0.100722	-0.0134966	-0.00245731	0.00193712	-0.543348	-1.31202	0.0650802	-0.0134966	-0.00245731	0.00193712	
1.45	0.00662873	0.075534	0.225543	-0.00154416	-0.0045757	0.224267	0.00817289	0.0801097	0.0012761	0.0360684	0.0899455	0.293869	0	0	0	0.709687	-0.0166773	-0.108805	9.99668e-07	0.00252094	-0.00124874	0.539906	0.19913	-0.127435	9.99668e-07	0.00252094	-0.00124874	
1.475	0.00662977	0.0756005	0.225519	-0.00154312	-0.00450918	0.224243	0.00817289	0.0801097	0.0012761	0.0360684	0.0899455	0.293869	0	0	0	0	0	0	4.16192e-05	0.00266079	-0.000949975	0.00162478	0.00559431	0.0119508	4.16192e-05	0.00266079	-0.000949975	
1.5	0.00696998	0.0753193	0.225622	-0.00120291	-0.00479034	0.224346	0.00817289	0.0801097	0.0012761	0.0365113	0.0894851	0.293914	0.0177143	-0.0184126	0.00182713	0.708571	-0.736504	0.0730852	0.0136084	-0.0112462	0.0041157	0.542672	-0.55628	0.202627	0.0136084	-0.0112462	0.0041157	
