time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
0.03	0.0029	-0.0332	1.1011	24.0651	-3.4755	-1.92	
0.08	-0.0083	0.0166	1.0535	23.8172	-3.5892	-1.7346	
0.13	-0.1035	0.0381	1.0383	23.5755	-3.6274	-1.873	
0.17	0.0366	-0.05	1.1101	23.3516	-3.732	-2.0079	
0.22	0.0073	0.0972	1.0715	23.1135	-3.8548	-2.1138	
0.27	0.0332	0.0317	1.0916	22.9234	-4.0695	-2.3185	
0.32	0.0481	0.0061	1.0879	22.7068	-4.3409	-2.3079	
0.36	0.0181	-0.1311	1.0366	22.5656	-4.484	-2.5972	
0.41	-0.0588	0.0452	1.0449	22.3178	-4.3087	-2.4638	
0.46	-0.0417	-0.0071	1.064	22.0719	-3.9943	-2.5684	
0.51	0.0015	0.0286	1.095	21.7909	-4.0179	-2.548	
0.55	0.0181	-0.001	1.0867	21.5778	-3.8503	-2.4859	
0.6	-0.0361	-0.0254	1.041	21.328	-3.396	-2.2523	
0.65	0.0105	-0.1106	1.0549	21.0935	-3.5254	-2.3156	
0.69	0.0051	-0.0393	1.0815	20.9097	-3.5568	-2.3237	
0.73	0.0134	0.0667	1.0879	20.7228	-3.7756	-2.2826	
0.73	0.0134	0.0667	1.0879	20.7228	-3.7756	-2.2826	
-3.151	-3.7409	-2.0203	0	1.02551e-08	1.21222e-39	4.62428e-44	
-3.151	-3.7409	-2.0203	0	1.02551e-08	1.21222e-39	4.62428e-44	
1.02	0.0806	-0.1321	1.0688	19.2862	-3.8152	-2.1422	
1.02	0.0806	-0.1321	1.0688	19.2862	-3.8152	-2.1422	
1.03	0.0415	-0.0161	1.0752	19.2295	-3.8982	-2.1167	
1.03	0.0415	-0.0161	1.0752	19.2295	-3.8982	-2.1167	
1.03	0.0415	-0.0161	1.0752	19.2295	-3.8982	-2.1167	
1.04	-0.0117	-0.0486	1.0364	19.1888	-3.8307	-2.0041	
1.04	-0.0117	-0.0486	1.0364	19.1888	-3.8307	-2.0041	
1.05	0.0608	-0.1108	1.1116	19.1428	-3.8814	-1.994	
1.05	0.0608	-0.1108	1.1116	19.1428	-3.8814	-1.994	
1.05	0.0608	-0.1108	1.1116	19.1428	-3.8814	-1.994	
1.06	0.0146	0.0317	1.084	19.1074	-3.9389	-2.051	
1.06	0.0146	0.0317	1.084	19.1074	-3.9389	-2.051	
1.07	0.0349	-0.022	1.0842	19.027	-3.9529	-2.0437	
1.07	0.0349	-0.022	1.0842	19.027	-3.9529	-2.0437	
1.07	0.0349	-0.022	1.0842	19.027	-3.9529	-2.0437	
1.08	-0.0032	0.05	1.061	18.9767	-3.9653	-1.9514	
1.08	-0.0032	0.05	1.061	18.9767	-3.9653	-1.9514	
1.09	0.0598	-0.1533	1.0962	18.9422	-4.0325	-2.0266	
1.09	0.0598	-0.1533	1.0962	18.9422	-4.0325	-2.0266	
1.09	0.0598	-0.1533	1.0962	18.9422	-4.0325	-2.0266	
1.1	0.0007	-0.0759	1.0427	18.9058	-4.151	-1.9569	
1.1	0.0007	-0.0759	1.0427	18.9058	-4.151	-1.9569	
1.1	0.0007	-0.0759	1.0427	18.9058	-4.151	-1.9569	
1.11	0.0691	-0.1248	1.1179	18.8416	-4.2574	-2.0138	
1.11	0.0691	-0.1248	1.1179	18.8416	-4.2574	-2.0138	
1.12	0.0005	0.01	1.0786	18.803	-4.3277	-1.9852	
1.12	0.0005	0.01	1.0786	18.803	-4.3277	-1.9852	
1.12	0.0005	0.01	1.0786	18.803	-4.3277	-1.9852	
1.13	0.0764	-0.0176	1.1172	18.7664	-4.1892	-2.0098	
1.13	0.0764	-0.0176	1.1172	18.7664	-4.1892	-2.0098	
1.14	0.0469	0.0339	1.1086	18.6925	-3.9764	-2.1766	
1.14	0.0469	0.0339	1.1086	18.6925	-3.9764	-2.1766	
1.14	0.0469	0.0339	1.1086	18.6925	-3.9764	-2.1766	
1.15	0.0242	0.0144	1.0674	18.6353	-3.8446	-2.127	
1.15	0.0242	0.0144	1.0674	18.6353	-3.8446	-2.127	
1.16	0.0208	-0.0964	1.103	18.5932	-4.121	-2.106	
1.16	0.0208	-0.0964	1.103	18.5932	-4.121	-2.106	
1.16	0.0208	-0.0964	1.103	18.5932	-4.121	-2.106	
1.17	-0.0222	0.0381	1.0581	18.5669	-4.1519	-2.02	
1.17	-0.0222	0.0381	1.0581	18.5669	-4.1519	-2.02	
1.17	-0.0222	0.0381	1.0581	18.5669	-4.1519	-2.02	
1.18	0.054	-0.1748	1.0823	18.5031	-4.1729	-1.949	
1.18	0.054	-0.1748	1.0823	18.5031	-4.1729	-1.949	
1.19	0.0261	0.0295	1.0667	18.4502	-4.0997	-2.0535	
1.19	0.0261	0.0295	1.0667	18.4502	-4.0997	-2.0535	
1.19	0.0261	0.0295	1.0667	18.4502	-4.0997	-2.0535	
1.2	-0.0449	-0.0613	1.0464	18.4075	-4.0532	-1.9485	
1.2	-0.0449	-0.0613	1.0464	18.4075	-4.0532	-1.9485	
1.21	-0.0288	-0.0874	1.0898	18.3717	-3.9807	-1.847	
1.21	-0.0288	-0.0874	1.0898	18.3717	-3.9807	-1.847	
1.21	-0.0288	-0.0874	1.0898	18.3717	-3.9807	-1.847	
1.22	-0.0068	0.1265	1.0745	18.3067	-3.8778	-1.7893	
1.22	-0.0068	0.1265	1.0745	18.3067	-3.8778	-1.7893	
1.23	0.0251	-0.0586	1.0542	18.2372	-3.7814	-1.6768	
1.23	0.0251	-0.0586	1.0542	18.2372	-3.7814	-1.6768	
1.23	0.0251	-0.0586	1.0542	18.2372	-3.7814	-1.6768	
1.24	0.0332	-0.061	1.0378	18.1809	-3.6227	-1.6612	
1.24	0.0332	-0.061	1.0378	18.1809	-3.6227	-1.6612	
1.25	0.063	-0.0417	1.0684	18.1388	-3.5219	-1.7411	
1.25	0.063	-0.0417	1.0684	18.1388	-3.5219	-1.7411	
1.25	0.063	-0.0417	1.0684	18.1388	-3.5219	-1.7411	
1.26	-0.0024	-0.0171	1.0845	18.089	-3.4253	-1.7619	
1.26	-0.0024	-0.0171	1.0845	18.089	-3.4253	-1.7619	
1.26	-0.0024	-0.0171	1.0845	18.089	-3.4253	-1.7619	
1.27	0.0554	-0.1082	1.0281	18.0355	-3.2947	-1.6962	
1.27	0.0554	-0.1082	1.0281	18.0355	-3.2947	-1.6962	
1.28	0.0005	-0.0615	1.0776	17.9994	-3.5762	-1.756	
1.28	0.0005	-0.0615	1.0776	17.9994	-3.5762	-1.756	
1.29	0.0601	-0.03	1.103	17.9487	-3.4457	-1.7702	
1.29	0.0601	-0.03	1.103	17.9487	-3.4457	-1.7702	
1.29	0.0601	-0.03	1.103	17.9487	-3.4457	-1.7702	
1.3	0.0496	-0.1145	1.0913	17.9219	-3.5758	-1.9174	
1.3	0.0496	-0.1145	1.0913	17.9219	-3.5758	-1.9174	
1.3	0.0496	-0.1145	1.0913	17.9219	-3.5758	-1.9174	
1.31	0.0464	0.0337	1.1218	17.8761	-3.558	-1.7959	
1.31	0.0464	0.0337	1.1218	17.8761	-3.558	-1.7959	
1.32	0.0723	-0.1777	1.0811	17.8352	-3.6193	-1.9002	
1.32	0.0723	-0.1777	1.0811	17.8352	-3.6193	-1.9002	
1.32	0.0723	-0.1777	1.0811	17.8352	-3.6193	-1.9002	
1.33	0.032	0.0889	1.0537	17.7823	-3.6414	-1.854	
1.33	0.032	0.0889	1.0537	17.7823	-3.6414	-1.854	
1.34	0.0596	-0.0806	1.0962	17.735	-3.6674	-1.9867	
1.34	0.0596	-0.0806	1.0962	17.735	-3.6674	-1.9867	
1.34	0.0596	-0.0806	1.0962	17.735	-3.6674	-1.9867	
1.35	-0.0383	-0.0264	1.0605	17.6875	-3.7617	-1.9897	
1.35	-0.0383	-0.0264	1.0605	17.6875	-3.7617	-1.9897	
1.36	0.0454	-0.0696	1.0471	17.6066	-3.7115	-2.0504	
1.36	0.0454	-0.0696	1.0471	17.6066	-3.7115	-2.0504	
1.36	0.0454	-0.0696	1.0471	17.6066	-3.7115	-2.0504	
1.37	0.041	-0.1663	1.0481	17.5663	-3.9656	-2.1288	
1.37	0.041	-0.1663	1.0481	17.5663	-3.9656	-2.1288	
1.37	0.041	-0.1663	1.0481	17.5663	-3.9656	-2.1288	
1.38	0.0322	0.1577	1.0991	17.5413	-3.8484	-2.0572	
1.38	0.0322	0.1577	1.0991	17.5413	-3.8484	-2.0572	
1.39	0.062	-0.1904	1.0571	17.5077	-3.9271	-2.1183	
1.39	0.062	-0.1904	1.0571	17.5077	-3.9271	-2.1183	
1.39	0.062	-0.1904	1.0571	17.5077	-3.9271	-2.1183	
1.4	-0.0349	0.0828	1.0383	17.4485	-3.9233	-2.0016	
1.4	-0.0349	0.0828	1.0383	17.4485	-3.9233	-2.0016	
1.41	0.0681	-0.0295	1.0408	17.3988	-3.8117	-2.0889	
1.41	0.0681	-0.0295	1.0408	17.3988	-3.8117	-2.0889	
1.41	0.0681	-0.0295	1.0408	17.3988	-3.8117	-2.0889	
1.42	0.0264	0.0874	1.0574	17.3694	-4.0589	-2.111	
1.42	0.0264	0.0874	1.0574	17.3694	-4.0589	-2.111	
1.43	-0.0144	-0.0012	1.0115	17.3315	-3.8915	-2.0932	
1.43	-0.0144	-0.0012	1.0115	17.3315	-3.8915	-2.0932	
1.43	-0.0144	-0.0012	1.0115	17.3315	-3.8915	-2.0932	
1.44	0.0884	-0.2629	1.0981	17.2784	-4.107	-2.1648	
1.44	0.0884	-0.2629	1.0981	17.2784	-4.107	-2.1648	
1.45	-0.061	0.0569	1.0479	17.2387	-4.0326	-2.2639	
1.45	-0.061	0.0569	1.0479	17.2387	-4.0326	-2.2639	
1.45	-0.061	0.0569	1.0479	17.2387	-4.0326	-2.2639	
1.46	0.0872	-0.113	1.0547	17.2004	-4.1024	-2.1417	
1.46	0.0872	-0.113	1.0547	17.2004	-4.1024	-2.1417	
1.46	0.0872	-0.113	1.0547	17.2004	-4.1024	-2.1417	
1.47	0.0496	0.1174	1.1255	17.1372	-4.2151	-2.3428	
1.47	0.0496	0.1174	1.1255	17.1372	-4.2151	-2.3428	
1.48	-0.0254	0.0037	1.0525	17.0776	-4.0874	-2.2329	
1.48	-0.0254	0.0037	1.0525	17.0776	-4.0874	-2.2329	
1.48	-0.0254	0.0037	1.0525	17.0776	-4.0874	-2.2329	
1.49	0.042	-0.0754	1.0933	17.0224	-4.1958	-2.3208	
1.49	0.042	-0.0754	1.0933	17.0224	-4.1958	-2.3208	
1.5	-0.0137	-0.0303	1.0593	16.98	-4.064	-2.2318	
1.5	-0.0137	-0.0303	1.0593	16.98	-4.064	-2.2318	
1.5	-0.0137	-0.0303	1.0593	16.98	-4.064	-2.2318	
1.51	0.0347	-0.0444	1.0449	16.903	-3.853	-2.0949	
1.51	0.0347	-0.0444	1.0449	16.903	-3.853	-2.0949	
1.52	0.0293	-0.0178	1.0869	16.8626	-3.7582	-2.0077	
1.52	0.0293	-0.0178	1.0869	16.8626	-3.7582	-2.0077	
1.52	0.0293	-0.0178	1.0869	16.8626	-3.7582	-2.0077	
1.53	0.0583	-0.1262	1.0747	16.8179	-3.7909	-1.9534	
1.53	0.0583	-0.1262	1.0747	16.8179	-3.7909	-1.9534	
1.54	0.009	-0.0667	1.0701	16.786	-3.8929	-1.9214	
1.54	0.009	-0.0667	1.0701	16.786	-3.8929	-1.9214	
1.54	0.009	-0.0667	1.0701	16.786	-3.8929	-1.9214	
1.55	0.0354	0.0627	1.0898	16.7227	-3.7356	-1.8016	
1.55	0.0354	0.0627	1.0898	16.7227	-3.7356	-1.8016	
1.55	0.0354	0.0627	1.0898	16.7227	-3.7356	-1.8016	
1.56	0.0042	-0.095	1.0654	16.685	-3.8174	-1.8362	
1.56	0.0042	-0.095	1.0654	16.685	-3.8174	-1.8362	
1.57	0.0391	0.0615	1.0828	16.6382	-3.8175	-1.7624	
1.57	0.0391	0.0615	1.0828	16.6382	-3.8175	-1.7624	
1.57	0.0391	0.0615	1.0828	16.6382	-3.8175	-1.7624	
1.58	0.0613	-0.1604	1.0828	16.582	-3.9194	-1.9452	
1.58	0.0613	-0.1604	1.0828	16.582	-3.9194	-1.9452	
1.59	0.0029	-0.0112	1.0737	16.5337	-3.7536	-1.859	
1.59	0.0029	-0.0112	1.0737	16.5337	-3.7536	-1.859	
1.59	0.0029	-0.0112	1.0737	16.5337	-3.7536	-1.859	
1.6	0.0369	-0.0735	1.0886	16.496	-3.7819	-1.9548	
1.6	0.0369	-0.0735	1.0886	16.496	-3.7819	-1.9548	
1.61	0.0154	-0.0725	1.1172	16.4641	-4.0354	-1.8547	
1.61	0.0154	-0.0725	1.1172	16.4641	-4.0354	-1.8547	
1.61	0.0154	-0.0725	1.1172	16.4641	-4.0354	-1.8547	
1.62	0.0764	0.0432	1.1174	16.3968	-3.8879	-1.8643	
1.62	0.0764	0.0432	1.1174	16.3968	-3.8879	-1.8643	
1.63	0.0171	-0.0298	1.0625	16.3456	-3.7305	-1.8102	
1.63	0.0171	-0.0298	1.0625	16.3456	-3.7305	-1.8102	
1.63	0.0171	-0.0298	1.0625	16.3456	-3.7305	-1.8102	
1.64	0.0522	-0.0415	1.0762	16.2975	-3.7924	-1.8575	
1.64	0.0522	-0.0415	1.0762	16.2975	-3.7924	-1.8575	
1.65	-0.0046	-0.0251	1.0718	16.2572	-3.8707	-1.9438	
1.65	-0.0046	-0.0251	1.0718	16.2572	-3.8707	-1.9438	
1.65	-0.0046	-0.0251	1.0718	16.2572	-3.8707	-1.9438	
1.66	0.0417	0.0083	1.1155	16.1921	-3.6376	-1.8751	
1.66	0.0417	0.0083	1.1155	16.1921	-3.6376	-1.8751	
1.67	0.0513	-0.0051	1.0918	16.1503	-3.5322	-2.0125	
1.67	0.0513	-0.0051	1.0918	16.1503	-3.5322	-2.0125	
1.67	0.0513	-0.0051	1.0918	16.1503	-3.5322	-2.0125	
1.68	0.0222	-0.0518	1.062	16.0998	-3.4539	-1.9455	
1.68	0.0222	-0.0518	1.062	16.0998	-3.4539	-1.9455	
1.69	0.0703	-0.0249	1.0767	16.0201	-3.2496	-1.994	
1.69	0.0703	-0.0249	1.0767	16.0201	-3.2496	-1.994	
1.69	0.0703	-0.0249	1.0767	16.0201	-3.2496	-1.994	
1.7	-0.0369	-0.1807	1.0771	15.9879	-3.3105	-1.9812	
1.7	-0.0369	-0.1807	1.0771	15.9879	-3.3105	-1.9812	
1.7	-0.0369	-0.1807	1.0771	15.9879	-3.3105	-1.9812	
1.71	0.0278	0.0583	1.1016	15.9558	-3.2071	-1.983	
1.71	0.0278	0.0583	1.1016	15.9558	-3.2071	-1.983	
1.72	0.0322	-0.0144	1.0786	15.9242	-3.2853	-1.9997	
1.72	0.0322	-0.0144	1.0786	15.9242	-3.2853	-1.9997	
1.72	0.0322	-0.0144	1.0786	15.9242	-3.2853	-1.9997	
1.73	-0.0068	-0.1587	1.0955	15.8566	-3.2661	-1.9008	
1.73	-0.0068	-0.1587	1.0955	15.8566	-3.2661	-1.9008	
1.74	0.0884	-0.0352	1.1506	15.8026	-3.1821	-2.0042	
1.74	0.0884	-0.0352	1.1506	15.8026	-3.1821	-2.0042	
1.74	0.0884	-0.0352	1.1506	15.8026	-3.1821	-2.0042	
1.75	-0.0017	-0.04	1.0764	15.753	-3.073	-2.1364	
1.75	-0.0017	-0.04	1.0764	15.753	-3.073	-2.1364	
1.76	0.0195	0.0105	1.0793	15.7036	-3.0249	-1.9675	
1.76	0.0195	0.0105	1.0793	15.7036	-3.0249	-1.9675	
1.76	0.0195	0.0105	1.0793	15.7036	-3.0249	-1.9675	
1.77	0.0913	-0.0842	1.0955	15.6415	-2.9982	-2.1592	
1.77	0.0913	-0.0842	1.0955	15.6415	-2.9982	-2.1592	
1.78	-0.0142	-0.0251	1.0376	15.6105	-3.0469	-2.0861	
1.78	-0.0142	-0.0251	1.0376	15.6105	-3.0469	-2.0861	
1.78	-0.0142	-0.0251	1.0376	15.6105	-3.0469	-2.0861	
1.79	0.0525	-0.0723	1.1135	15.5561	-2.9559	-2.0767	
1.79	0.0525	-0.0723	1.1135	15.5561	-2.9559	-2.0767	
1.79	0.0525	-0.0723	1.1135	15.5561	-2.9559	-2.0767	
1.8	0.0061	0.0491	1.0583	15.5165	-3.0318	-2.0821	
1.8	0.0061	0.0491	1.0583	15.5165	-3.0318	-2.0821	
1.81	0.043	-0.0803	1.0627	15.4609	-3.1676	-2.0272	
1.81	0.043	-0.0803	1.0627	15.4609	-3.1676	-2.0272	
1.81	0.043	-0.0803	1.0627	15.4609	-3.1676	-2.0272	
1.82	-0.0146	0.0132	1.1013	15.4316	-3.2774	-2.1226	
1.82	-0.0146	0.0132	1.1013	15.4316	-3.2774	-2.1226	
1.83	0.0186	0.0071	1.0508	15.3899	-3.1703	-1.9778	
1.83	0.0186	0.0071	1.0508	15.3899	-3.1703	-1.9778	
1.83	0.0186	0.0071	1.0508	15.3899	-3.1703	-1.9778	
1.84	0.0793	-0.0425	1.1028	15.3151	-3.0768	-2.2138	
1.84	0.0793	-0.0425	1.1028	15.3151	-3.0768	-2.2138	
1.85	-0.0198	-0.0796	1.0464	15.2788	-3.0994	-2.0851	
1.85	-0.0198	-0.0796	1.0464	15.2788	-3.0994	-2.0851	
1.85	-0.0198	-0.0796	1.0464	15.2788	-3.0994	-2.0851	
1.86	0.0408	-0.0894	1.0671	15.2394	-3.3247	-1.9982	
1.86	0.0408	-0.0894	1.0671	15.2394	-3.3247	-1.9982	
1.86	0.0408	-0.0894	1.0671	15.2394	-3.3247	-1.9982	
1.87	0.0032	-0.0037	1.0908	15.2023	-3.3856	-2.024	
1.87	0.0032	-0.0037	1.0908	15.2023	-3.3856	-2.024	
1.88	0.0503	-0.0955	1.0854	15.1342	-3.3985	-2.0006	
1.88	0.0503	-0.0955	1.0854	15.1342	-3.3985	-2.0006	
1.88	0.0503	-0.0955	1.0854	15.1342	-3.3985	-2.0006	
1.89	0.0212	0.0039	1.0823	15.0993	-3.4545	-1.9851	
1.89	0.0212	0.0039	1.0823	15.0993	-3.4545	-1.9851	
1.9	0.0332	-0.019	1.0857	15.0523	-3.2925	-1.9532	
1.9	0.0332	-0.019	1.0857	15.0523	-3.2925	-1.9532	
1.9	0.0332	-0.019	1.0857	15.0523	-3.2925	-1.9532	
1.91	0.0801	-0.1748	1.0625	14.9911	-3.197	-2.0717	
1.91	0.0801	-0.1748	1.0625	14.9911	-3.197	-2.0717	
1.92	0.011	0.0364	1.0637	14.9346	-3.1938	-2.0551	
1.92	0.011	0.0364	1.0637	14.9346	-3.1938	-2.0551	
1.92	0.011	0.0364	1.0637	14.9346	-3.1938	-2.0551	
1.93	0.0559	-0.0195	1.1101	14.8908	-3.2433	-2.1546	
1.93	0.0559	-0.0195	1.1101	14.8908	-3.2433	-2.1546	
1.94	0.0066	-0.0259	1.0515	14.8352	-3.0885	-2.1674	
1.94	0.0066	-0.0259	1.0515	14.8352	-3.0885	-2.1674	
1.94	0.0066	-0.0259	1.0515	14.8352	-3.0885	-2.1674	
1.95	0.0627	-0.1819	1.0322	14.7531	-3.095	-2.1089	
1.95	0.0627	-0.1819	1.0322	14.7531	-3.095	-2.1089	
1.95	0.0627	-0.1819	1.0322	14.7531	-3.095	-2.1089	
1.96	0.0576	-0.0464	1.0291	14.7043	-3.1361	-2.1245	
1.96	0.0576	-0.0464	1.0291	14.7043	-3.1361	-2.1245	
1.97	-0.0164	-0.0813	1.0688	14.6581	-3.0088	-2.1099	
1.97	-0.0164	-0.0813	1.0688	14.6581	-3.0088	-2.1099	
1.97	-0.0164	-0.0813	1.0688	14.6581	-3.0088	-2.1099	
1.98	0.0288	-0.0239	1.0989	14.6213	-3.2418	-2.0175	
1.98	0.0288	-0.0239	1.0989	14.6213	-3.2418	-2.0175	
1.99	0.0867	0.0857	1.0869	14.5368	-3.0027	-2.0564	
1.99	0.0867	0.0857	1.0869	14.5368	-3.0027	-2.0564	
1.99	0.0867	0.0857	1.0869	14.5368	-3.0027	-2.0564	
2	-0.0461	-0.0935	1.0571	14.5054	-3.2351	-1.9667	
2	-0.0461	-0.0935	1.0571	14.5054	-3.2351	-1.9667	
2.01	0.106	0.084	1.1111	14.4622	-3.2477	-1.9416	
2.01	0.106	0.084	1.1111	14.4622	-3.2477	-1.9416	
2.01	0.106	0.084	1.1111	14.4622	-3.2477	-1.9416	
2.02	-0.0042	-0.1663	1.0903	14.4184	-3.2672	-2.1004	
2.02	-0.0042	-0.1663	1.0903	14.4184	-3.2672	-2.1004	
2.03	0.043	0.0029	1.0798	14.3623	-3.4459	-2.0507	
2.03	0.043	0.0029	1.0798	14.3623	-3.4459	-2.0507	
2.03	0.043	0.0029	1.0798	14.3623	-3.4459	-2.0507	
2.04	0.0466	-0.1128	1.0874	14.3182	-3.318	-2.1869	
2.04	0.0466	-0.1128	1.0874	14.3182	-3.318	-2.1869	
2.04	0.0466	-0.1128	1.0874	14.3182	-3.318	-2.1869	
2.05	0.0286	-0.0664	1.0808	14.2859	-3.5697	-2.1124	
2.05	0.0286	-0.0664	1.0808	14.2859	-3.5697	-2.1124	
2.06	0.0439	0.0576	1.0937	14.2021	-3.4292	-2.0458	
2.06	0.0439	0.0576	1.0937	14.2021	-3.4292	-2.0458	
2.06	0.0439	0.0576	1.0937	14.2021	-3.4292	-2.0458	
2.07	-0.0117	-0.0718	1.0552	14.1619	-3.4388	-1.9839	
2.07	-0.0117	-0.0718	1.0552	14.1619	-3.4388	-1.9839	
2.08	0.0403	-0.0513	1.0867	14.1188	-3.4691	-1.9109	
2.08	0.0403	-0.0513	1.0867	14.1188	-3.4691	-1.9109	
2.08	0.0403	-0.0513	1.0867	14.1188	-3.4691	-1.9109	
2.09	0.0225	-0.0371	1.1348	14.0663	-3.3186	-2.0162	
2.09	0.0225	-0.0371	1.1348	14.0663	-3.3186	-2.0162	
2.1	0.0093	-0.1448	1.0596	14.0157	-3.5579	-1.9297	
2.1	0.0093	-0.1448	1.0596	14.0157	-3.5579	-1.9297	
2.1	0.0093	-0.1448	1.0596	14.0157	-3.5579	-1.9297	
2.11	0.0786	0.061	1.0571	13.9747	-3.6019	-1.9638	
2.11	0.0786	0.061	1.0571	13.9747	-3.6019	-1.9638	
2.12	0.0447	0.0085	1.0815	13.9471	-3.4613	-1.9738	
2.12	0.0447	0.0085	1.0815	13.9471	-3.4613	-1.9738	
2.12	0.0447	0.0085	1.0815	13.9471	-3.4613	-1.9738	
2.13	0.0425	-0.1511	1.0557	13.9048	-3.5273	-1.9761	
2.13	0.0425	-0.1511	1.0557	13.9048	-3.5273	-1.9761	
2.14	0.0605	0.0083	1.0999	13.8416	-3.497	-2.0433	
2.14	0.0605	0.0083	1.0999	13.8416	-3.497	-2.0433	
2.14	0.0605	0.0083	1.0999	13.8416	-3.497	-2.0433	
2.15	0.0322	-0.1604	1.1147	13.8139	-3.5767	-2.0369	
2.15	0.0322	-0.1604	1.1147	13.8139	-3.5767	-2.0369	
2.15	0.0322	-0.1604	1.1147	13.8139	-3.5767	-2.0369	
2.16	-0.0022	0.0562	1.0847	13.7894	-3.8721	-2.1072	
2.16	-0.0022	0.0562	1.0847	13.7894	-3.8721	-2.1072	
2.17	0.0322	-0.0151	1.1006	13.7126	-3.6478	-2.0478	
2.17	0.0322	-0.0151	1.1006	13.7126	-3.6478	-2.0478	
2.17	0.0322	-0.0151	1.1006	13.7126	-3.6478	-2.0478	
2.18	0.0046	-0.085	1.051	13.6687	-3.7896	-2.0752	
2.18	0.0046	-0.085	1.051	13.6687	-3.7896	-2.0752	
2.19	0.0645	0.0168	1.1086	13.6429	-3.8797	-2.03	
2.19	0.0645	0.0168	1.1086	13.6429	-3.8797	-2.03	
2.19	0.0645	0.0168	1.1086	13.6429	-3.8797	-2.03	
2.2	0.0127	-0.0083	1.0696	13.6078	-3.7656	-2.0051	
2.2	0.0127	-0.0083	1.0696	13.6078	-3.7656	-2.0051	
2.21	0.031	-0.0093	1.0862	13.5414	-3.7713	-1.9999	
2.21	0.031	-0.0093	1.0862	13.5414	-3.7713	-1.9999	
2.21	0.031	-0.0093	1.0862	13.5414	-3.7713	-1.9999	
2.22	0.0098	-0.0371	1.0679	13.4873	-3.6303	-1.9387	
2.22	0.0098	-0.0371	1.0679	13.4873	-3.6303	-1.9387	
2.23	0.0386	-0.1621	1.042	13.4573	-3.8531	-2.0734	
2.23	0.0386	-0.1621	1.042	13.4573	-3.8531	-2.0734	
2.23	0.0386	-0.1621	1.042	13.4573	-3.8531	-2.0734	
2.24	0.0425	0.1714	1.0923	13.4324	-3.8898	-2.0593	
2.24	0.0425	0.1714	1.0923	13.4324	-3.8898	-2.0593	
2.25	0.0581	-0.0867	1.0969	13.3931	-4.095	-2.2308	
2.25	0.0581	-0.0867	1.0969	13.3931	-4.095	-2.2308	
2.25	0.0581	-0.0867	1.0969	13.3931	-4.095	-2.2308	
2.26	0.0369	-0.0549	1.0649	13.3392	-4.1281	-2.2254	
2.26	0.0369	-0.0549	1.0649	13.3392	-4.1281	-2.2254	
2.27	0.0266	-0.084	1.0847	13.3007	-3.9735	-2.215	
2.27	0.0266	-0.084	1.0847	13.3007	-3.9735	-2.215	
2.27	0.0266	-0.084	1.0847	13.3007	-3.9735	-2.215	
2.28	0.0137	-0.1658	1.0813	13.2776	-4.2339	-2.1487	
2.28	0.0137	-0.1658	1.0813	13.2776	-4.2339	-2.1487	
2.28	0.0137	-0.1658	1.0813	13.2776	-4.2339	-2.1487	
2.29	0.0342	0.0742	1.0623	13.217	-4.1997	-2.1187	
2.29	0.0342	0.0742	1.0623	13.217	-4.1997	-2.1187	
2.3	0.0183	-0.1555	1.0764	13.1687	-4.2322	-2.0538	
2.3	0.0183	-0.1555	1.0764	13.1687	-4.2322	-2.0538	
2.3	0.0183	-0.1555	1.0764	13.1687	-4.2322	-2.0538	
2.31	0.0452	-0.0098	1.0823	13.1295	-4.367	-1.9295	
2.31	0.0452	-0.0098	1.0823	13.1295	-4.367	-1.9295	
2.32	0.0493	-0.0369	1.1145	13.0768	-4.2331	-1.8932	
2.32	0.0493	-0.0369	1.1145	13.0768	-4.2331	-1.8932	
2.32	0.0493	-0.0369	1.1145	13.0768	-4.2331	-1.8932	
2.33	0.0579	0.0535	1.073	13.0292	-4.0874	-1.9558	
2.33	0.0579	0.0535	1.073	13.0292	-4.0874	-1.9558	
2.34	-0.0046	-0.1274	1.1035	12.9818	-4.2126	-1.8716	
2.34	-0.0046	-0.1274	1.1035	12.9818	-4.2126	-1.8716	
2.34	-0.0046	-0.1274	1.1035	12.9818	-4.2126	-1.8716	
2.35	0.0784	-0.0095	1.0962	12.9304	-4.2369	-1.8537	
2.35	0.0784	-0.0095	1.0962	12.9304	-4.2369	-1.8537	
2.36	0.0095	0.0308	1.0664	12.8678	-4.0576	-1.8237	
2.36	0.0095	0.0308	1.0664	12.8678	-4.0576	-1.8237	
2.36	0.0095	0.0308	1.0664	12.8678	-4.0576	-1.8237	
2.37	0.0366	0.0869	1.031	12.8097	-4.1016	-1.8182	
2.37	0.0366	0.0869	1.031	12.8097	-4.1016	-1.8182	
2.37	0.0366	0.0869	1.031	12.8097	-4.1016	-1.8182	
2.38	0.03	-0.0178	1.1125	12.7659	-4.141	-1.8799	
2.38	0.03	-0.0178	1.1125	12.7659	-4.141	-1.8799	
2.39	0.0359	-0.1121	1.0288	12.7213	-4.0413	-1.7976	
2.39	0.0359	-0.1121	1.0288	12.7213	-4.0413	-1.7976	
2.39	0.0359	-0.1121	1.0288	12.7213	-4.0413	-1.7976	
2.4	-0.0002	0.0061	1.0388	12.6617	-4.0069	-1.7697	
2.4	-0.0002	0.0061	1.0388	12.6617	-4.0069	-1.7697	
