time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.45	0.000502159	0.0160376	0.214837	0.000502159	0.0160376	0.214837	0	0	0	0.0287878	0.00149705	0.279349	-0.0204011	0.038065	-0.0266327	-0.817223	0.148467	-1.32251	-0.0141328	0.0213841	-0.0100891	-0.566805	-0.159108	-0.646416	-0.0141328	0.0213841	-0.0100891	
0.475	0.000825305	0.016976	0.214985	0.000825305	0.016976	0.214985	0	0	0	0.029214	0.00278788	0.27951	0.0170498	0.0516332	0.00643011	1.49804	0.542727	1.32251	0.0129259	0.0375351	0.00592308	1.08235	0.646038	0.640487	0.0129259	0.0375351	0.00592308	
0.5	0.000407299	0.0183008	0.214124	0.000407299	0.0183008	0.214124	0	0	0	0.0286629	0.00463194	0.27847	-0.0220439	0.0737626	-0.0416138	-1.56375	0.885174	-1.92176	-0.0167202	0.0529921	-0.0344595	-1.18584	0.618282	-1.6153	-0.0167202	0.0529921	-0.0344595	
0.525	0.0007474	0.019373	0.214386	0.0007474	0.019373	0.214386	0	0	0	0.0290881	0.00634554	0.27866	0.0170071	0.0685437	0.00763057	1.56204	-0.208756	1.96977	0.013604	0.0428877	0.0104891	1.21297	-0.404177	1.79795	0.013604	0.0428877	0.0104891	
0.55	0.000764564	0.0200664	0.214523	0.000764564	0.0200664	0.214523	0	0	0	0.0290881	0.00720063	0.27864	0	0.0342039	-0.000831386	-0.680283	-1.37359	-0.338478	0.000686554	0.027736	0.0054883	-0.5167	-0.606067	-0.200034	0.000686554	0.027736	0.0054883	
0.575	0.000777704	0.0207583	0.214751	0.000777704	0.0207583	0.214751	0	0	0	0.0290893	0.00848322	0.278872	4.92155e-05	0.0513034	0.00929648	0.00196862	0.683982	0.405114	0.00052559	0.0276749	0.00911799	-0.00643855	-0.00244449	0.145187	0.00052559	0.0276749	0.00911799	
0.6	0.000781266	0.0223152	0.214906	0.000781266	0.0223152	0.214906	0	0	0	0.0290905	0.0106225	0.279067	4.925e-05	0.0855697	0.00780885	1.3827e-06	1.37065	-0.0595049	0.000142491	0.0622765	0.00618256	-0.015324	1.38406	-0.117417	0.000142491	0.0622765	0.00618256	
0.625	0.000730139	0.0241831	0.214593	0.000730139	0.0241831	0.214593	0	0	0	0.0290177	0.0132471	0.278618	-0.00291501	0.104986	-0.0179697	-0.11857	0.776637	-1.03114	-0.00204507	0.0747156	-0.0125257	-0.0875025	0.497567	-0.748328	-0.00204507	0.0747156	-0.0125257	
0.65	0.000421248	0.0261632	0.214741	0.000421248	0.0261632	0.214741	0	0	0	0.028594	0.0162361	0.278826	-0.0169466	0.119561	0.00831847	-0.561264	0.583028	1.05153	-0.0123556	0.0792054	0.00592051	-0.412423	0.179592	0.737846	-0.0123556	0.0792054	0.00592051	
0.675	0.000429698	0.0282824	0.214976	0.000429698	0.0282824	0.214976	0	0	0	0.0285953	0.0192303	0.279065	5.26475e-05	0.119767	0.00956607	0.67997	0.00822446	0.0499038	0.000337981	0.0847658	0.00940475	0.507745	0.222415	0.13937	0.000337981	0.0847658	0.00940475	
0.7	0.000706891	0.0307277	0.215236	0.000706891	0.0307277	0.215236	0	0	0	0.0290231	0.0226567	0.279194	0.0171111	0.137054	0.00513547	0.682339	0.691467	-0.177224	0.0110877	0.097815	0.0104253	0.42999	0.521967	0.040823	0.0110877	0.097815	0.0104253	
0.725	0.000723244	0.0330505	0.215388	0.000723244	0.0330505	0.215388	0	0	0	0.0290251	0.0260824	0.279324	7.90589e-05	0.137028	0.00521917	-0.681283	-0.00101723	0.00334792	0.000654109	0.0929125	0.00606168	-0.417344	-0.1961	-0.174546	0.000654109	0.0929125	0.00606168	
